500 0 0.08188308274474342 2.099489015537911e-10 -0.0001076044603336295
500 1 0.0857006198320841 -5.0879451209669175e-11 -5.1707332331827669e-06
500 2 0.08420288276282739 -4.0703602838476246e-11 4.355688354533847e-05
500 3 0.0969766903335573 -3.1590558371822768e-11 2.8449480891126977e-05
500 4 nan nan nan
500 5 0.34173817069840806 -1.1862111819291776e-08 9.744751975809851e-06
500 6 0.05017350592607998 -3.6654383772272125e-12 6.4357167509678495e-06
500 7 0.3283582191559699 -6.9059083314689917e-09 4.5924166213899607e-06
500 8 0.21778972511027866 -2.9032392497539722e-10 3.4648760677119741e-06
500 9 0.3190821764936262 -1.1520937526160628e-08 2.7191362598978332e-06
500 10 0.26824808078058876 -4.173074697006819e-09 2.1963215341861194e-06
500 11 nan nan nan
500 12 0.36716259361745013 -2.6286143561449438e-07 1.5243965515535052e-06
500 13 0.5271238259180457 -5.4080197022763973e-05 1.2999337391373781e-06
500 14 nan nan nan
500 15 0.8143212013110559 -1.0924065018169844 9.7866389068384541e-07
500 16 0.35178663815239986 -6.4300314808955098e-07 8.6126527311792037e-07
500 17 0.33603406931415836 -4.9631540404323128e-07 7.6391329716688377e-07
500 18 0.3786094148779487 -1.9216120035353718e-06 6.8226222592335093e-07
500 19 0.5807552375459856 -0.0017672866966432063 6.1309913294616781e-07
500 20 0.30733061137273077 -3.9537520837019344e-07 5.5398655079385689e-07
500 21 0.6424486346182482 -0.017839337912322794 5.0305444142879509e-07
500 22 0.263676780867951 -1.1168220696838455e-07 4.5886499532623377e-07
500 23 0.38343040987708144 -5.717747999038255e-06 4.2026154120972346e-07
500 24 0.5560701101700416 -0.0018205439998128607 3.8635127546548143e-07
500 25 0.3368073840991227 -1.7882310917664836e-06 3.5639639484830877e-07
500 26 0.1621696269557386 -9.8979540990880158e-09 3.2981446721928504e-07
500 27 0.009521088869444408 -9.269029028911634e-10 3.0671928132737254e-07
500 28 0.172634308949385 -1.6965825060184075e-08 2.8484956522664635e-07
500 29 nan nan nan
500 30 0.010828129079565603 -1.4906696136305866e-09 2.4946767731615797e-07
500 0 0.08188308274474342 2.099489015537911e-10 -0.0001076044603336295
500 1 0.0857006198320841 -5.0879451209669175e-11 -5.1707332331827669e-06
500 2 0.08420288276282739 -4.0703602838476246e-11 4.355688354533847e-05
500 3 0.0969766903335573 -3.1590558371822768e-11 2.8449480891126977e-05
500 4 nan nan nan
500 5 0.34173817069840806 -1.1862111819291776e-08 9.744751975809851e-06
500 6 0.05017350592607998 -3.6654383772272125e-12 6.4357167509678495e-06
500 7 0.3283582191559699 -6.9059083314689917e-09 4.5924166213899607e-06
500 8 0.21778972511027866 -2.9032392497539722e-10 3.4648760677119741e-06
500 9 0.3190821764936262 -1.1520937526160628e-08 2.7191362598978332e-06
500 10 0.26824808078058876 -4.173074697006819e-09 2.1963215341861194e-06
500 11 nan nan nan
500 12 0.36716259361745013 -2.6286143561449438e-07 1.5243965515535052e-06
500 13 0.5271238259180457 -5.4080197022763973e-05 1.2999337391373781e-06
500 14 nan nan nan
500 15 0.8143212013110559 -1.0924065018169844 9.7866389068384541e-07
500 16 0.35178663815239986 -6.4300314808955098e-07 8.6126527311792037e-07
500 17 0.33603406931415836 -4.9631540404323128e-07 7.6391329716688377e-07
500 18 0.3786094148779487 -1.9216120035353718e-06 6.8226222592335093e-07
500 19 0.5807552375459856 -0.0017672866966432063 6.1309913294616781e-07
500 20 0.30733061137273077 -3.9537520837019344e-07 5.5398655079385689e-07
500 21 0.6424486346182482 -0.017839337912322794 5.0305444142879509e-07
500 22 0.263676780867951 -1.1168220696838455e-07 4.5886499532623377e-07
500 23 0.38343040987708144 -5.717747999038255e-06 4.2026154120972346e-07
500 24 0.5560701101700416 -0.0018205439998128607 3.8635127546548143e-07
500 25 0.3368073840991227 -1.7882310917664836e-06 3.5639639484830877e-07
500 26 0.1621696269557386 -9.8979540990880158e-09 3.2981446721928504e-07
500 27 0.009521088869444408 -9.269029028911634e-10 3.0671928132737254e-07
500 28 0.172634308949385 -1.6965825060184075e-08 2.8484956522664635e-07
500 29 nan nan nan
500 30 0.010828129079565603 -1.4906696136305866e-09 2.4946767731615797e-07
500 0 0.08188308274474342 2.099489015537911e-10 -0.0001076044603336295
500 1 0.0857006198320841 -5.0879451209669175e-11 -5.1707332331827669e-06
500 2 0.08420288276282739 -4.0703602838476246e-11 4.355688354533847e-05
500 3 0.0969766903335573 -3.1590558371822768e-11 2.8449480891126977e-05
500 4 nan nan nan
500 5 0.34173817069840806 -1.1862111819291776e-08 9.744751975809851e-06
500 6 0.05017350592607998 -3.6654383772272125e-12 6.4357167509678495e-06
500 7 0.3283582191559699 -6.9059083314689917e-09 4.5924166213899607e-06
500 8 0.21778972511027866 -2.9032392497539722e-10 3.4648760677119741e-06
500 9 0.3190821764936262 -1.1520937526160628e-08 2.7191362598978332e-06
500 10 0.26824808078058876 -4.173074697006819e-09 2.1963215341861194e-06
500 11 nan nan nan
500 12 0.36716259361745013 -2.6286143561449438e-07 1.5243965515535052e-06
500 13 0.5271238259180457 -5.4080197022763973e-05 1.2999337391373781e-06
500 14 nan nan nan
500 15 0.8143212013110559 -1.0924065018169844 9.7866389068384541e-07
500 16 0.35178663815239986 -6.4300314808955098e-07 8.6126527311792037e-07
500 17 0.33603406931415836 -4.9631540404323128e-07 7.6391329716688377e-07
500 18 0.3786094148779487 -1.9216120035353718e-06 6.8226222592335093e-07
500 19 0.5807552375459856 -0.0017672866966432063 6.1309913294616781e-07
500 20 0.30733061137273077 -3.9537520837019344e-07 5.5398655079385689e-07
500 21 0.6424486346182482 -0.017839337912322794 5.0305444142879509e-07
500 22 0.263676780867951 -1.1168220696838455e-07 4.5886499532623377e-07
500 23 0.38343040987708144 -5.717747999038255e-06 4.2026154120972346e-07
500 24 0.5560701101700416 -0.0018205439998128607 3.8635127546548143e-07
500 25 0.3368073840991227 -1.7882310917664836e-06 3.5639639484830877e-07
500 26 0.1621696269557386 -9.8979540990880158e-09 3.2981446721928504e-07
500 27 0.009521088869444408 -9.269029028911634e-10 3.0671928132737254e-07
