635 0 0.15397066889448693 -5.8089694770364854e-11 -7.259688086925603e-05
635 1 0.27490102223405133 8.649283575299199e-11 1.1078531443057534e-05
635 2 0.13069037951295648 8.3132409270609891e-12 2.3953540990399755e-05
635 3 0.15036937905364495 3.9451983855557516e-12 1.3314010332866954e-05
635 4 nan nan nan
635 5 0.38613395335939155 -1.5825982904754032e-10 4.4762665898308441e-06
635 6 0.3764710121611404 -3.4976883171157853e-10 3.0317554394494198e-06
635 7 0.3488215891054952 -4.7248885382417864e-10 2.2042858796636151e-06
635 8 0.3449702204441536 -8.4359183550754622e-10 1.6824168356864361e-06
635 9 0.3539053657948809 -1.6679829399564644e-09 1.3295445557240388e-06
635 10 0.36065709859102335 -2.9625096565687966e-09 1.0786406548334845e-06
635 11 0.3717796480503031 -5.4022478549510587e-09 8.9337203628093043e-07
635 12 0.3720214560333052 -7.887858139296739e-09 7.5245664395609929e-07
635 13 0.3748908126242667 -1.1664322418550422e-08 6.4267185939897093e-07
635 14 0.3784875257113275 -1.6624440016115783e-08 5.554182553774426e-07
635 15 0.3825120007111485 -2.3194625460936305e-08 4.8489302361311697e-07
635 16 0.3834298760409808 -2.9723635529174776e-08 4.2705808548990692e-07
635 17 0.38329833919739825 -3.6321449799236267e-08 3.7902734816759467e-07
635 18 0.3914831519703173 -4.9051654214708469e-08 3.3869452532424297e-07
635 19 0.3972057389571624 -6.1592666100044974e-08 3.0449361922366757e-07
635 20 0.4121845050265143 -8.5569338988507168e-08 2.7523894164508086e-07
635 21 0.4203658652766004 -1.029088200840245e-07 2.5001930676147683e-07
635 22 0.44767887084228414 -1.5476022628015092e-07 2.2812051804802055e-07
635 23 0.5077422735454798 -3.6137484319814579e-07 2.0898535117949797e-07
635 24 0.6276911694772841 -1.8357774021110592e-06 1.9216882890711341e-07
635 25 nan nan nan
635 26 nan nan nan
635 27 0.18880186747256752 3.6930796230071926e-09 1.5231961437100054e-07
635 28 0.24648956809675748 1.6915955692279071e-08 1.417808944687825e-07
635 29 0.2752968695157032 4.3711252128723638e-08 1.3230154141274292e-07
635 30 0.28971529311532995 8.3447706072528506e-08 1.2374456578461624e-07
635 0 0.15397066889448693 -5.8089694770364854e-11 -7.259688086925603e-05
635 1 0.27490102223405133 8.649283575299199e-11 1.1078531443057534e-05
635 2 0.13069037951295648 8.3132409270609891e-12 2.3953540990399755e-05
635 3 0.15036937905364495 3.9451983855557516e-12 1.3314010332866954e-05
635 4 nan nan nan
635 5 0.38613395335939155 -1.5825982904754032e-10 4.4762665898308441e-06
635 6 0.3764710121611404 -3.4976883171157853e-10 3.0317554394494198e-06
635 7 0.3488215891054952 -4.7248885382417864e-10 2.2042858796636151e-06
635 8 0.3449702204441536 -8.4359183550754622e-10 1.6824168356864361e-06
635 9 0.3539053657948809 -1.6679829399564644e-09 1.3295445557240388e-06
635 10 0.36065709859102335 -2.9625096565687966e-09 1.0786406548334845e-06
635 11 0.3717796480503031 -5.4022478549510587e-09 8.9337203628093043e-07
635 12 0.3720214560333052 -7.887858139296739e-09 7.5245664395609929e-07
635 13 0.3748908126242667 -1.1664322418550422e-08 6.4267185939897093e-07
635 14 0.3784875257113275 -1.6624440016115783e-08 5.554182553774426e-07
635 15 0.3825120007111485 -2.3194625460936305e-08 4.8489302361311697e-07
635 16 0.3834298760409808 -2.9723635529174776e-08 4.2705808548990692e-07
635 17 0.38329833919739825 -3.6321449799236267e-08 3.7902734816759467e-07
635 18 0.3914831519703173 -4.9051654214708469e-08 3.3869452532424297e-07
635 19 0.3972057389571624 -6.1592666100044974e-08 3.0449361922366757e-07
635 20 0.4121845050265143 -8.5569338988507168e-08 2.7523894164508086e-07
635 21 0.4203658652766004 -1.029088200840245e-07 2.5001930676147683e-07
635 22 0.44767887084228414 -1.5476022628015092e-07 2.2812051804802055e-07
635 23 0.5077422735454798 -3.6137484319814579e-07 2.0898535117949797e-07
635 24 0.6276911694772841 -1.8357774021110592e-06 1.9216882890711341e-07
635 25 nan nan nan
635 26 nan nan nan
635 27 0.18880186747256752 3.6930796230071926e-09 1.5231961437100054e-07
635 28 0.24648956809675748 1.6915955692279071e-08 1.417808944687825e-07
635 29 0.2752968695157032 4.3711252128723638e-08 1.3230154141274292e-07
635 30 0.28971529311532995 8.3447706072528506e-08 1.2374456578461624e-07
