470 0 0.10907213687093627 -4.0408111681861491e-11 -0.00010303313745038246
470 1 0.13702936039585376 1.5269868183382831e-11 -1.2733730164910015e-05
470 2 0.07393752592997367 3.5554514198638867e-12 4.1523412962152859e-05
470 3 0.18641076374743817 2.1876852778860846e-11 2.8695650383527791e-05
470 4 0.19732616818319465 3.0703878369343088e-11 1.6859317654176226e-05
470 5 nan nan nan
470 6 nan nan nan
470 7 nan nan nan
470 8 nan nan nan
470 9 nan nan nan
470 10 nan nan nan
470 11 0.5363846983370028 -4.7384690555497444e-06 1.9408522007700268e-06
470 12 0.6297113186725148 -8.6555935182073125e-05 1.6308247900773098e-06
470 13 0.21066284751750144 -1.2933328496754753e-09 1.3904094081900152e-06
470 14 0.18173761113022605 -7.6038180922633623e-10 1.1999932802845359e-06
470 15 0.21167129004506438 -2.2913362801006609e-09 1.0464869677505151e-06
470 16 0.15841090863517238 -7.6742699185224613e-10 9.2086104528290951e-07
470 17 0.15614632392947467 -9.118754028798615e-10 8.1670766780601053e-07
470 18 0.08128754101834618 -2.2519234675734808e-10 7.2937694085475201e-07
470 19 0.03334863168313433 -8.7047106835993119e-11 6.5541231378586297e-07
470 20 0.003596024354053152 -3.2696528132782907e-10 5.9245206231777193e-07
470 21 0.03497292824069893 -1.2819146455341719e-10 5.3774202700328336e-07
470 22 0.1553709131230206 -1.6104702015404307e-09 4.9045843663606341e-07
470 23 0.06989602493831491 -2.2914456423686283e-10 4.4920702548298443e-07
470 24 nan nan nan
470 25 nan nan nan
470 26 nan nan nan
470 27 nan nan nan
470 28 nan nan nan
470 29 0.010044251516812793 4.8337956430489104e-10 2.8369031703200435e-07
470 30 nan nan nan
470 0 0.10907213687093627 -4.0408111681861491e-11 -0.00010303313745038246
470 1 0.13702936039585376 1.5269868183382831e-11 -1.2733730164910015e-05
470 2 0.07393752592997367 3.5554514198638867e-12 4.1523412962152859e-05
470 3 0.18641076374743817 2.1876852778860846e-11 2.8695650383527791e-05
470 4 0.19732616818319465 3.0703878369343088e-11 1.6859317654176226e-05
470 5 nan nan nan
470 6 nan nan nan
470 7 nan nan nan
470 8 nan nan nan
470 9 nan nan nan
470 10 nan nan nan
470 11 0.5363846983370028 -4.7384690555497444e-06 1.9408522007700268e-06
470 12 0.6297113186725148 -8.6555935182073125e-05 1.6308247900773098e-06
470 13 0.21066284751750144 -1.2933328496754753e-09 1.3904094081900152e-06
