420 0 0.10369451888798153 -4.4779499814125088e-10 -8.7787556161325589e-05
420 1 0.10555931509313485 1.075403059409457e-10 -7.5090894509396665e-06
420 2 0.10449688624155275 8.4917712068884138e-11 3.1701208858291603e-05
420 3 0.10945508844176359 5.1612942317142309e-11 2.1450447582792599e-05
420 4 0.08309171874860918 1.861219446394051e-11 1.2703852889722209e-05
420 5 0.07624078169464509 9.6496559413654836e-12 7.9251062868657302e-06
420 6 nan nan nan
420 7 0.8361608503189621 -0.00019914552776459298 3.861763925686313e-06
420 8 0.32600458519556086 -3.200117103217354e-09 2.9298468452105934e-06
420 9 0.30201923589795876 -3.7147333766557719e-09 2.3056083981947801e-06
420 10 0.2442675579585472 -1.7632452237878014e-09 1.8651018518187024e-06
420 11 0.2654402975002587 -4.5485729455636429e-09 1.5416005261696035e-06
420 12 0.24915640550613452 -4.8289037182878347e-09 1.2965035928122084e-06
420 13 0.2551022114201831 -8.0957572745628203e-09 1.1060975244835658e-06
420 14 0.2585447734198717 -1.2294099167654772e-08 9.5509391878776535e-07
420 15 0.250281965496348 -1.4133468054325266e-08 8.3324303066846214e-07
420 16 0.2535769725353601 -1.9966663162989605e-08 7.3344559276844453e-07
420 17 0.2554303628775074 -2.7703593637724532e-08 6.5065499209289608e-07
420 18 0.25652855503709515 -3.6753182841310224e-08 5.8119583243871898e-07
420 19 0.24891537843711126 -3.9261868289369836e-08 5.2234132234018223e-07
420 20 0.24846507250628527 -4.7865473209697095e-08 4.7202592870564147e-07
420 21 0.26418716261637754 -8.2411513771713842e-08 4.2866608873125814e-07
420 22 0.2731449764831719 -1.2062053080100213e-07 3.9103637729920303e-07
420 23 0.2735925206151016 -1.4471552579349904e-07 3.5816904147799657e-07
420 24 0.3001783370308019 -3.0648936639708419e-07 3.2927778496250959e-07
420 25 0.30697281625618844 -4.0678818798731075e-07 3.0375767882332212e-07
420 26 0.31947524987828324 -5.9865688388733907e-07 2.810972545537185e-07
420 27 0.31334132864942155 -5.5351107718265199e-07 2.6088918600249892e-07
420 28 0.29979834216267587 -4.434937934530838e-07 2.4280219793304878e-07
420 29 0.32498143790945644 -8.2542741348431617e-07 2.2651878340156257e-07
420 30 0.3510950531552156 -1.543131347044339e-06 2.1183785900331006e-07
420 0 0.10369451888798153 -4.4779499814125088e-10 -8.7787556161325589e-05
420 1 0.10555931509313485 1.075403059409457e-10 -7.5090894509396665e-06
420 2 0.10449688624155275 8.4917712068884138e-11 3.1701208858291603e-05
420 3 0.10945508844176359 5.1612942317142309e-11 2.1450447582792599e-05
420 4 0.08309171874860918 1.861219446394051e-11 1.2703852889722209e-05
420 5 0.07624078169464509 9.6496559413654836e-12 7.9251062868657302e-06
420 6 nan nan nan
420 7 0.8361608503189621 -0.00019914552776459298 3.861763925686313e-06
420 8 0.32600458519556086 -3.200117103217354e-09 2.9298468452105934e-06
420 9 0.30201923589795876 -3.7147333766557719e-09 2.3056083981947801e-06
420 10 0.2442675579585472 -1.7632452237878014e-09 1.8651018518187024e-06
420 11 0.2654402975002587 -4.5485729455636429e-09 1.5416005261696035e-06
420 12 0.24915640550613452 -4.8289037182878347e-09 1.2965035928122084e-06
420 13 0.2551022114201831 -8.0957572745628203e-09 1.1060975244835658e-06
420 14 0.2585447734198717 -1.2294099167654772e-08 9.5509391878776535e-07
420 15 0.250281965496348 -1.4133468054325266e-08 8.3324303066846214e-07
420 16 0.2535769725353601 -1.9966663162989605e-08 7.3344559276844453e-07
420 17 0.2554303628775074 -2.7703593637724532e-08 6.5065499209289608e-07
420 18 0.25652855503709515 -3.6753182841310224e-08 5.8119583243871898e-07
420 19 0.24891537843711126 -3.9261868289369836e-08 5.2234132234018223e-07
420 20 0.24846507250628527 -4.7865473209697095e-08 4.7202592870564147e-07
420 21 0.26418716261637754 -8.2411513771713842e-08 4.2866608873125814e-07
420 22 0.2731449764831719 -1.2062053080100213e-07 3.9103637729920303e-07
420 23 0.2735925206151016 -1.4471552579349904e-07 3.5816904147799657e-07
420 24 0.3001783370308019 -3.0648936639708419e-07 3.2927778496250959e-07
420 25 0.30697281625618844 -4.0678818798731075e-07 3.0375767882332212e-07
420 26 0.31947524987828324 -5.9865688388733907e-07 2.810972545537185e-07
420 27 0.31334132864942155 -5.5351107718265199e-07 2.6088918600249892e-07
420 28 0.29979834216267587 -4.434937934530838e-07 2.4280219793304878e-07
420 29 0.32498143790945644 -8.2542741348431617e-07 2.2651878340156257e-07
420 30 0.3510950531552156 -1.543131347044339e-06 2.1183785900331006e-07
420 0 0.10369451888798153 -4.4779499814125088e-10 -8.7787556161325589e-05
420 1 0.10555931509313485 1.075403059409457e-10 -7.5090894509396665e-06
420 2 0.10449688624155275 8.4917712068884138e-11 3.1701208858291603e-05
420 3 0.10945508844176359 5.1612942317142309e-11 2.1450447582792599e-05
420 4 0.08309171874860918 1.861219446394051e-11 1.2703852889722209e-05
420 5 0.07624078169464509 9.6496559413654836e-12 7.9251062868657302e-06
420 6 nan nan nan
420 7 0.8361608503189621 -0.00019914552776459298 3.861763925686313e-06
420 8 0.32600458519556086 -3.200117103217354e-09 2.9298468452105934e-06
420 9 0.30201923589795876 -3.7147333766557719e-09 2.3056083981947801e-06
420 10 0.2442675579585472 -1.7632452237878014e-09 1.8651018518187024e-06
420 11 0.2654402975002587 -4.5485729455636429e-09 1.5416005261696035e-06
420 12 0.24915640550613452 -4.8289037182878347e-09 1.2965035928122084e-06
420 13 0.2551022114201831 -8.0957572745628203e-09 1.1060975244835658e-06
420 14 0.2585447734198717 -1.2294099167654772e-08 9.5509391878776535e-07
420 15 0.250281965496348 -1.4133468054325266e-08 8.3324303066846214e-07
420 16 0.2535769725353601 -1.9966663162989605e-08 7.3344559276844453e-07
420 17 0.2554303628775074 -2.7703593637724532e-08 6.5065499209289608e-07
420 18 0.25652855503709515 -3.6753182841310224e-08 5.8119583243871898e-07
420 19 0.24891537843711126 -3.9261868289369836e-08 5.2234132234018223e-07
420 20 0.24846507250628527 -4.7865473209697095e-08 4.7202592870564147e-07
420 21 0.26418716261637754 -8.2411513771713842e-08 4.2866608873125814e-07
420 22 0.2731449764831719 -1.2062053080100213e-07 3.9103637729920303e-07
420 23 0.2735925206151016 -1.4471552579349904e-07 3.5816904147799657e-07
420 24 0.3001783370308019 -3.0648936639708419e-07 3.2927778496250959e-07
420 25 0.30697281625618844 -4.0678818798731075e-07 3.0375767882332212e-07
420 26 0.31947524987828324 -5.9865688388733907e-07 2.810972545537185e-07
420 27 0.31334132864942155 -5.5351107718265199e-07 2.6088918600249892e-07
420 28 0.29979834216267587 -4.434937934530838e-07 2.4280219793304878e-07
420 29 0.32498143790945644 -8.2542741348431617e-07 2.2651878340156257e-07
420 30 0.3510950531552156 -1.543131347044339e-06 2.1183785900331006e-07
420 0 0.10369451888798153 -4.4779499814125088e-10 -8.7787556161325589e-05
420 1 0.10555931509313485 1.075403059409457e-10 -7.5090894509396665e-06
420 2 0.10449688624155275 8.4917712068884138e-11 3.1701208858291603e-05
420 3 0.10945508844176359 5.1612942317142309e-11 2.1450447582792599e-05
420 4 0.08309171874860918 1.861219446394051e-11 1.2703852889722209e-05
420 5 0.07624078169464509 9.6496559413654836e-12 7.9251062868657302e-06
420 6 nan nan nan
420 7 0.8361608503189621 -0.00019914552776459298 3.861763925686313e-06
420 8 0.32600458519556086 -3.200117103217354e-09 2.9298468452105934e-06
420 9 0.30201923589795876 -3.7147333766557719e-09 2.3056083981947801e-06
420 10 0.2442675579585472 -1.7632452237878014e-09 1.8651018518187024e-06
420 11 0.2654402975002587 -4.5485729455636429e-09 1.5416005261696035e-06
420 12 0.24915640550613452 -4.8289037182878347e-09 1.2965035928122084e-06
420 13 0.2551022114201831 -8.0957572745628203e-09 1.1060975244835658e-06
420 14 0.2585447734198717 -1.2294099167654772e-08 9.5509391878776535e-07
420 15 0.250281965496348 -1.4133468054325266e-08 8.3324303066846214e-07
420 16 0.2535769725353601 -1.9966663162989605e-08 7.3344559276844453e-07
420 17 0.2554303628775074 -2.7703593637724532e-08 6.5065499209289608e-07
420 18 0.25652855503709515 -3.6753182841310224e-08 5.8119583243871898e-07
420 19 0.24891537843711126 -3.9261868289369836e-08 5.2234132234018223e-07
420 20 0.24846507250628527 -4.7865473209697095e-08 4.7202592870564147e-07
420 21 0.26418716261637754 -8.2411513771713842e-08 4.2866608873125814e-07
420 22 0.2731449764831719 -1.2062053080100213e-07 3.9103637729920303e-07
420 23 0.2735925206151016 -1.4471552579349904e-07 3.5816904147799657e-07
