380 0 0.1241288542004975 -5.3602661468446697e-10 -7.7045672165977505e-05
380 1 0.12630862819056093 1.478798458040865e-10 2.0059813211461012e-06
380 2 0.12005505626799437 9.3540134712749436e-11 2.5693498471565639e-05
380 3 0.11969535952354092 4.904144044916519e-11 1.596987464129085e-05
380 4 0.1077959071699031 2.1842788720826821e-11 9.2104333488222803e-06
380 5 nan nan nan
380 6 nan nan nan
380 7 0.4077177146361928 -3.9188747011283852e-09 2.8230610503019906e-06
380 8 0.31554707771539914 -1.6196278512530205e-09 2.1503747282861459e-06
380 9 0.30079070325321416 -2.3562298128223332e-09 1.6967597073244956e-06
380 10 0.2978696655307716 -3.8631032763660059e-09 1.3750635687547567e-06
380 11 0.2886558080498054 -5.2460683105531079e-09 1.1379940814449699e-06
380 12 0.29037421834331045 -8.3393967722580069e-09 9.5794237525203746e-07
380 13 0.28839979517473546 -1.1878278578624014e-08 8.1782050598120062e-07
380 14 0.28685537782697745 -1.6491629046539998e-08 7.0654836462701596e-07
380 15 0.28831998679364773 -2.3521874377778177e-08 6.1666586087307179e-07
380 16 0.2873041511055264 -3.120051154866881e-08 5.4299251714151379e-07
380 17 0.2871874215787459 -4.1214491640825809e-08 4.818343197644815e-07
380 18 0.28291100652844975 -4.9203172428682755e-08 4.3049797734835534e-07
380 19 0.28251087184057055 -6.1974127101380864e-08 3.8697840634034226e-07
380 20 0.28232522044512987 -7.7295787064975647e-08 3.4976112188053211e-07
380 21 0.2876685831232307 -1.0551949027168278e-07 3.1767905940755594e-07
380 22 0.29008718805274575 -1.3419783588726728e-07 2.898285458367621e-07
380 23 0.28674016019689547 -1.4996617509507866e-07 2.6549640390126901e-07
380 24 0.2884640773025588 -1.8317850996052548e-07 2.4410979097456584e-07
380 25 0.2891142629858567 -2.156568795847088e-07 2.2521212755429765e-07
380 26 0.29249534442700253 -2.6465090801638944e-07 2.0843165667331032e-07
380 27 0.3002534151235792 -3.4849151780251339e-07 1.9345646293550444e-07
380 28 0.29556777993169187 -3.546902589020922e-07 1.8004938425681392e-07
380 29 0.2948416526367815 -3.836195481912279e-07 1.6798976767854029e-07
380 30 0.3060857404232824 -5.1561468054350174e-07 1.5709464257204144e-07
380 0 0.1241288542004975 -5.3602661468446697e-10 -7.7045672165977505e-05
380 1 0.12630862819056093 1.478798458040865e-10 2.0059813211461012e-06
380 2 0.12005505626799437 9.3540134712749436e-11 2.5693498471565639e-05
380 3 0.11969535952354092 4.904144044916519e-11 1.596987464129085e-05
380 4 0.1077959071699031 2.1842788720826821e-11 9.2104333488222803e-06
380 5 nan nan nan
380 6 nan nan nan
380 7 0.4077177146361928 -3.9188747011283852e-09 2.8230610503019906e-06
380 8 0.31554707771539914 -1.6196278512530205e-09 2.1503747282861459e-06
380 9 0.30079070325321416 -2.3562298128223332e-09 1.6967597073244956e-06
380 10 0.2978696655307716 -3.8631032763660059e-09 1.3750635687547567e-06
380 11 0.2886558080498054 -5.2460683105531079e-09 1.1379940814449699e-06
380 12 0.29037421834331045 -8.3393967722580069e-09 9.5794237525203746e-07
380 13 0.28839979517473546 -1.1878278578624014e-08 8.1782050598120062e-07
380 14 0.28685537782697745 -1.6491629046539998e-08 7.0654836462701596e-07
380 15 0.28831998679364773 -2.3521874377778177e-08 6.1666586087307179e-07
380 16 0.2873041511055264 -3.120051154866881e-08 5.4299251714151379e-07
380 17 0.2871874215787459 -4.1214491640825809e-08 4.818343197644815e-07
380 18 0.28291100652844975 -4.9203172428682755e-08 4.3049797734835534e-07
380 19 0.28251087184057055 -6.1974127101380864e-08 3.8697840634034226e-07
380 20 0.28232522044512987 -7.7295787064975647e-08 3.4976112188053211e-07
380 21 0.2876685831232307 -1.0551949027168278e-07 3.1767905940755594e-07
380 22 0.29008718805274575 -1.3419783588726728e-07 2.898285458367621e-07
380 23 0.28674016019689547 -1.4996617509507866e-07 2.6549640390126901e-07
380 24 0.2884640773025588 -1.8317850996052548e-07 2.4410979097456584e-07
380 25 0.2891142629858567 -2.156568795847088e-07 2.2521212755429765e-07
380 26 0.29249534442700253 -2.6465090801638944e-07 2.0843165667331032e-07
380 27 0.3002534151235792 -3.4849151780251339e-07 1.9345646293550444e-07
380 28 0.29556777993169187 -3.546902589020922e-07 1.8004938425681392e-07
380 29 0.2948416526367815 -3.836195481912279e-07 1.6798976767854029e-07
380 30 0.3060857404232824 -5.1561468054350174e-07 1.5709464257204144e-07
380 0 0.1241288542004975 -5.3602661468446697e-10 -7.7045672165977505e-05
380 1 0.12630862819056093 1.478798458040865e-10 2.0059813211461012e-06
380 2 0.12005505626799437 9.3540134712749436e-11 2.5693498471565639e-05
380 3 0.11969535952354092 4.904144044916519e-11 1.596987464129085e-05
380 4 0.1077959071699031 2.1842788720826821e-11 9.2104333488222803e-06
380 5 nan nan nan
380 6 nan nan nan
380 7 0.4077177146361928 -3.9188747011283852e-09 2.8230610503019906e-06
380 8 0.31554707771539914 -1.6196278512530205e-09 2.1503747282861459e-06
380 9 0.30079070325321416 -2.3562298128223332e-09 1.6967597073244956e-06
380 10 0.2978696655307716 -3.8631032763660059e-09 1.3750635687547567e-06
380 11 0.2886558080498054 -5.2460683105531079e-09 1.1379940814449699e-06
380 12 0.29037421834331045 -8.3393967722580069e-09 9.5794237525203746e-07
380 13 0.28839979517473546 -1.1878278578624014e-08 8.1782050598120062e-07
380 14 0.28685537782697745 -1.6491629046539998e-08 7.0654836462701596e-07
380 15 0.28831998679364773 -2.3521874377778177e-08 6.1666586087307179e-07
380 16 0.2873041511055264 -3.120051154866881e-08 5.4299251714151379e-07
380 17 0.2871874215787459 -4.1214491640825809e-08 4.818343197644815e-07
380 18 0.28291100652844975 -4.9203172428682755e-08 4.3049797734835534e-07
380 19 0.28251087184057055 -6.1974127101380864e-08 3.8697840634034226e-07
380 20 0.28232522044512987 -7.7295787064975647e-08 3.4976112188053211e-07
380 21 0.2876685831232307 -1.0551949027168278e-07 3.1767905940755594e-07
380 22 0.29008718805274575 -1.3419783588726728e-07 2.898285458367621e-07
380 23 0.28674016019689547 -1.4996617509507866e-07 2.6549640390126901e-07
380 24 0.2884640773025588 -1.8317850996052548e-07 2.4410979097456584e-07
380 25 0.2891142629858567 -2.156568795847088e-07 2.2521212755429765e-07
380 26 0.29249534442700253 -2.6465090801638944e-07 2.0843165667331032e-07
380 27 0.3002534151235792 -3.4849151780251339e-07 1.9345646293550444e-07
380 28 0.29556777993169187 -3.546902589020922e-07 1.8004938425681392e-07
380 29 0.2948416526367815 -3.836195481912279e-07 1.6798976767854029e-07
380 30 0.3060857404232824 -5.1561468054350174e-07 1.5709464257204144e-07
