450 0 0.08192945729114372 -1.6241066705916351e-10 -9.7265990207797442e-05
450 1 0.08036819311745681 3.3395902900753541e-11 -1.2970183951512508e-05
450 2 0.08502988075359774 3.2270429397548874e-11 3.788506466379768e-05
450 3 0.08092571847918448 1.6763149164510941e-11 2.6424009972082465e-05
450 4 0.01851648094728824 4.906411211427981e-12 1.569443429368245e-05
450 5 0.03154685867505271 2.4680018776698149e-12 9.7227144160177884e-06
450 6 0.01590679129643658 1.197168872018319e-12 6.5113664946303372e-06
450 7 nan nan nan
450 8 nan nan nan
450 9 nan nan nan
450 10 nan nan nan
450 11 nan nan nan
450 12 0.35264771808832956 -1.1298750658181372e-07 1.5544546249682182e-06
450 13 0.2045827758392077 -1.3989144281143111e-09 1.3254968641378846e-06
450 14 0.2757085036781497 -1.940554977411244e-08 1.1440995234630829e-06
450 15 0.461730347785043 -6.2071723712955911e-06 9.9783057500590239e-07
450 16 nan nan nan
450 17 nan nan nan
450 18 nan nan nan
450 19 nan nan nan
450 20 nan nan nan
450 21 nan nan nan
450 22 nan nan nan
450 23 nan nan nan
450 24 nan nan nan
450 25 nan nan nan
450 26 nan nan nan
450 27 nan nan nan
450 28 nan nan nan
450 29 nan nan nan
450 30 nan nan nan
450 0 0.08192945729114372 -1.6241066705916351e-10 -9.7265990207797442e-05
450 1 0.08036819311745681 3.3395902900753541e-11 -1.2970183951512508e-05
450 2 0.08502988075359774 3.2270429397548874e-11 3.788506466379768e-05
450 3 0.08092571847918448 1.6763149164510941e-11 2.6424009972082465e-05
450 4 0.01851648094728824 4.906411211427981e-12 1.569443429368245e-05
450 5 0.03154685867505271 2.4680018776698149e-12 9.7227144160177884e-06
450 6 0.01590679129643658 1.197168872018319e-12 6.5113664946303372e-06
450 7 nan nan nan
450 8 nan nan nan
450 9 nan nan nan
450 10 nan nan nan
450 11 nan nan nan
450 12 0.35264771808832956 -1.1298750658181372e-07 1.5544546249682182e-06
450 13 0.2045827758392077 -1.3989144281143111e-09 1.3254968641378846e-06
450 14 0.2757085036781497 -1.940554977411244e-08 1.1440995234630829e-06
450 15 0.461730347785043 -6.2071723712955911e-06 9.9783057500590239e-07
450 16 nan nan nan
450 17 nan nan nan
450 18 nan nan nan
450 19 nan nan nan
450 20 nan nan nan
450 21 nan nan nan
450 22 nan nan nan
450 23 nan nan nan
450 24 nan nan nan
450 25 nan nan nan
450 26 nan nan nan
450 27 nan nan nan
450 28 nan nan nan
450 29 nan nan nan
450 30 nan nan nan
450 0 0.08192945729114372 -1.6241066705916351e-10 -9.7265990207797442e-05
450 1 0.08036819311745681 3.3395902900753541e-11 -1.2970183951512508e-05
450 2 0.08502988075359774 3.2270429397548874e-11 3.788506466379768e-05
450 3 0.08092571847918448 1.6763149164510941e-11 2.6424009972082465e-05
450 4 0.01851648094728824 4.906411211427981e-12 1.569443429368245e-05
450 5 0.03154685867505271 2.4680018776698149e-12 9.7227144160177884e-06
450 6 0.01590679129643658 1.197168872018319e-12 6.5113664946303372e-06
450 7 nan nan nan
450 8 nan nan nan
450 9 nan nan nan
450 10 nan nan nan
450 11 nan nan nan
450 12 0.35264771808832956 -1.1298750658181372e-07 1.5544546249682182e-06
450 13 0.2045827758392077 -1.3989144281143111e-09 1.3254968641378846e-06
450 14 0.2757085036781497 -1.940554977411244e-08 1.1440995234630829e-06
450 15 0.461730347785043 -6.2071723712955911e-06 9.9783057500590239e-07
450 16 nan nan nan
450 17 nan nan nan
450 18 nan nan nan
450 19 nan nan nan
450 20 nan nan nan
450 21 nan nan nan
450 22 nan nan nan
450 23 nan nan nan
450 24 nan nan nan
450 25 nan nan nan
450 26 nan nan nan
450 27 nan nan nan
450 28 nan nan nan
450 29 nan nan nan
450 30 nan nan nan
450 0 0.08192945729114372 -1.6241066705916351e-10 -9.7265990207797442e-05
450 1 0.08036819311745681 3.3395902900753541e-11 -1.2970183951512508e-05
450 2 0.08502988075359774 3.2270429397548874e-11 3.788506466379768e-05
450 3 0.08092571847918448 1.6763149164510941e-11 2.6424009972082465e-05
450 4 0.01851648094728824 4.906411211427981e-12 1.569443429368245e-05
450 5 0.03154685867505271 2.4680018776698149e-12 9.7227144160177884e-06
450 6 0.01590679129643658 1.197168872018319e-12 6.5113664946303372e-06
450 7 nan nan nan
450 8 nan nan nan
450 9 nan nan nan
450 10 nan nan nan
450 11 nan nan nan
450 12 0.35264771808832956 -1.1298750658181372e-07 1.5544546249682182e-06
450 13 0.2045827758392077 -1.3989144281143111e-09 1.3254968641378846e-06
450 14 0.2757085036781497 -1.940554977411244e-08 1.1440995234630829e-06
450 15 0.461730347785043 -6.2071723712955911e-06 9.9783057500590239e-07
450 16 nan nan nan
450 17 nan nan nan
450 18 nan nan nan
450 19 nan nan nan
450 20 nan nan nan
450 21 nan nan nan
450 22 nan nan nan
450 23 nan nan nan
450 24 nan nan nan
450 25 nan nan nan
450 26 nan nan nan
450 27 nan nan nan
450 28 nan nan nan
450 29 nan nan nan
450 30 nan nan nan
450 0 0.08192945729114372 -1.6241066705916351e-10 -9.7265990207797442e-05
