520 0 0.10528941736626855 5.2514184289686233e-10 -0.00010580007184065315
520 1 0.10737315659841538 -1.295744988023974e-10 2.0523695894960824e-06
520 2 0.10465556946653401 -9.4942361775552338e-11 4.1856630328189885e-05
520 3 0.1021654498772249 -4.8781143763749171e-11 2.5926060517519892e-05
520 4 0.12888182962702133 -4.6030779067686663e-11 1.4368974827398127e-05
520 5 0.15103409572378865 -5.2658070692560515e-11 8.5776953434199223e-06
520 6 0.2110503544835365 -1.7496292211477909e-10 5.6608238109449091e-06
520 7 0.28407580940515026 -1.1510087823742733e-09 4.0470298771286036e-06
520 8 0.3312958677204796 -5.7039832423660541e-09 3.0592541330780673e-06
520 9 0.33091390970803986 -9.1274023908723007e-09 2.4041764714625461e-06
520 10 0.2933945699076818 -6.3722871273824903e-09 1.9437600186748086e-06
520 11 0.30664650406999955 -1.3840783535840239e-08 1.6061796176316511e-06
520 12 0.3162372919030695 -2.5784313187865173e-08 1.3505956529997055e-06
520 13 0.2897968730738624 -2.1117694219835625e-08 1.1521186046805608e-06
520 14 0.2711186617624216 -2.0096988420688847e-08 9.9475051419766577e-07
520 15 0.24109319474598395 -1.4180201623419902e-08 8.6778476730865392e-07
520 16 0.238952734727604 -1.8628360728756746e-08 7.638132383624481e-07
520 17 0.23197515732670554 -2.1462395944419314e-08 6.775680912448343e-07
520 18 0.24670273013441046 -3.9080957298982633e-08 6.0521253891368184e-07
520 19 0.24531530465707868 -4.9872194374384937e-08 5.4390975365866945e-07
520 20 0.22113340333170312 -3.6982690181453213e-08 4.9151190060918773e-07
520 21 0.23737679946759793 -6.8416257246003687e-08 4.46352047712625e-07
520 22 0.2200119827983949 -5.87136640342258e-08 4.0717719321795662e-07
520 23 0.22233921823852756 -7.6758466255824346e-08 3.7294831681451127e-07
520 24 0.2518011361151959 -1.8397770386724126e-07 3.428504396236796e-07
520 25 0.23688678882979375 -1.6342867346085671e-07 3.1629283134895347e-07
520 26 0.22589132109886503 -1.5805086590640332e-07 2.9271734008004967e-07
520 27 0.23905111350984456 -2.5858248081851893e-07 2.716623553041175e-07
520 28 0.2612875084522404 -5.1102497347450099e-07 2.5277415252225853e-07
520 29 0.2533234260189275 -5.1178138363736385e-07 2.3582322332663271e-07
520 30 0.2500299792389946 -5.7019622933295419e-07 2.2052866940303132e-07
520 0 0.10528941736626855 5.2514184289686233e-10 -0.00010580007184065315
520 1 0.10737315659841538 -1.295744988023974e-10 2.0523695894960824e-06
520 2 0.10465556946653401 -9.4942361775552338e-11 4.1856630328189885e-05
520 3 0.1021654498772249 -4.8781143763749171e-11 2.5926060517519892e-05
520 4 0.12888182962702133 -4.6030779067686663e-11 1.4368974827398127e-05
520 5 0.15103409572378865 -5.2658070692560515e-11 8.5776953434199223e-06
520 6 0.2110503544835365 -1.7496292211477909e-10 5.6608238109449091e-06
520 7 0.28407580940515026 -1.1510087823742733e-09 4.0470298771286036e-06
520 8 0.3312958677204796 -5.7039832423660541e-09 3.0592541330780673e-06
520 9 0.33091390970803986 -9.1274023908723007e-09 2.4041764714625461e-06
520 10 0.2933945699076818 -6.3722871273824903e-09 1.9437600186748086e-06
520 11 0.30664650406999955 -1.3840783535840239e-08 1.6061796176316511e-06
520 12 0.3162372919030695 -2.5784313187865173e-08 1.3505956529997055e-06
520 13 0.2897968730738624 -2.1117694219835625e-08 1.1521186046805608e-06
520 14 0.2711186617624216 -2.0096988420688847e-08 9.9475051419766577e-07
520 15 0.24109319474598395 -1.4180201623419902e-08 8.6778476730865392e-07
520 16 0.238952734727604 -1.8628360728756746e-08 7.638132383624481e-07
520 17 0.23197515732670554 -2.1462395944419314e-08 6.775680912448343e-07
520 18 0.24670273013441046 -3.9080957298982633e-08 6.0521253891368184e-07
520 19 0.24531530465707868 -4.9872194374384937e-08 5.4390975365866945e-07
520 20 0.22113340333170312 -3.6982690181453213e-08 4.9151190060918773e-07
520 21 0.23737679946759793 -6.8416257246003687e-08 4.46352047712625e-07
520 22 0.2200119827983949 -5.87136640342258e-08 4.0717719321795662e-07
520 23 0.22233921823852756 -7.6758466255824346e-08 3.7294831681451127e-07
520 24 0.2518011361151959 -1.8397770386724126e-07 3.428504396236796e-07
520 25 0.23688678882979375 -1.6342867346085671e-07 3.1629283134895347e-07
520 26 0.22589132109886503 -1.5805086590640332e-07 2.9271734008004967e-07
520 27 0.23905111350984456 -2.5858248081851893e-07 2.716623553041175e-07
520 28 0.2612875084522404 -5.1102497347450099e-07 2.5277415252225853e-07
520 29 0.2533234260189275 -5.1178138363736385e-07 2.3582322332663271e-07
520 30 0.2500299792389946 -5.7019622933295419e-07 2.2052866940303132e-07
520 0 0.10528941736626855 5.2514184289686233e-10 -0.00010580007184065315
520 1 0.10737315659841538 -1.295744988023974e-10 2.0523695894960824e-06
520 2 0.10465556946653401 -9.4942361775552338e-11 4.1856630328189885e-05
520 3 0.1021654498772249 -4.8781143763749171e-11 2.5926060517519892e-05
520 4 0.12888182962702133 -4.6030779067686663e-11 1.4368974827398127e-05
