630 0 0.031849274822003656 6.1274384687444391e-13 -7.3055886172124598e-05
630 1 0.04974823910562308 -3.2508892928076339e-13 1.1559069732470992e-05
630 2 0.4412284149609389 1.158581692159604e-08 2.4205888436616423e-05
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 0.17549810326629184 -2.0898926773778059e-11 3.0285227111791252e-06
630 7 nan nan nan
630 8 nan nan nan
630 9 0.04515282182457364 -2.4040118749511372e-12 1.3278276946710459e-06
630 10 nan nan nan
630 11 0.15972331747337434 -1.0964945697343868e-10 8.9222277195150199e-07
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 0.03328882076314162 -1.281518371284841e-11 3.0411260494934517e-07
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 0.2106841051835502 4.4486979841167396e-09 1.6389082285183164e-07
630 27 nan nan nan
630 28 nan nan nan
630 29 0.044026605884953364 2.9920611445203007e-10 1.3205728990906484e-07
630 30 0.12848927733917262 2.1396428165764496e-09 1.2354132974992947e-07
630 0 0.031849274822003656 6.1274384687444391e-13 -7.3055886172124598e-05
630 0 0.031849274822003656 6.1274384687444391e-13 -7.3055886172124598e-05
630 0 0.031849274822003656 6.1274384687444391e-13 -7.3055886172124598e-05
630 1 0.04974823910562308 -3.2508892928076339e-13 1.1559069732470992e-05
630 2 0.4412284149609389 1.158581692159604e-08 2.4205888436616423e-05
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 0.17549810326629184 -2.0898926773778059e-11 3.0285227111791252e-06
630 7 nan nan nan
630 8 nan nan nan
630 9 0.04515282182457364 -2.4040118749511372e-12 1.3278276946710459e-06
630 10 nan nan nan
630 11 0.15972331747337434 -1.0964945697343868e-10 8.9222277195150199e-07
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 0.03328882076314162 -1.281518371284841e-11 3.0411260494934517e-07
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 0.2106841051835502 4.4486979841167396e-09 1.6389082285183164e-07
630 27 nan nan nan
630 28 nan nan nan
630 29 0.044026605884953364 2.9920611445203007e-10 1.3205728990906484e-07
630 30 0.12848927733917262 2.1396428165764496e-09 1.2354132974992947e-07
630 0 0.031849274822003656 6.1274384687444391e-13 -7.3055886172124598e-05
630 1 0.04974823910562308 -3.2508892928076339e-13 1.1559069732470992e-05
630 2 0.4412284149609389 1.158581692159604e-08 2.4205888436616423e-05
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 0.17549810326629184 -2.0898926773778059e-11 3.0285227111791252e-06
630 7 nan nan nan
630 8 nan nan nan
630 9 0.04515282182457364 -2.4040118749511372e-12 1.3278276946710459e-06
630 10 nan nan nan
630 11 0.15972331747337434 -1.0964945697343868e-10 8.9222277195150199e-07
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 0.03328882076314162 -1.281518371284841e-11 3.0411260494934517e-07
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 0.2106841051835502 4.4486979841167396e-09 1.6389082285183164e-07
630 27 nan nan nan
630 28 nan nan nan
630 29 0.044026605884953364 2.9920611445203007e-10 1.3205728990906484e-07
630 30 0.12848927733917262 2.1396428165764496e-09 1.2354132974992947e-07
