430 0 0.1889580137803125 -1.3147172155477547e-09 -9.0929251442060244e-05
430 1 0.1742694557550949 2.4653500042789078e-10 -9.8080325801257462e-06
430 2 0.1735799187990074 2.024168923137143e-10 3.37011812483853e-05
430 3 0.14345692585351988 7.796802443159353e-11 2.3150199230598521e-05
430 4 nan nan nan
430 5 0.8455835465667966 -1.8334267036244169e-07 8.5695821952224486e-06
430 6 0.503104598302053 -9.9882821439540819e-09 5.7719580822126249e-06
430 7 0.46984862668860417 -1.5261827309806412e-08 4.158489460302879e-06
430 8 0.46245550389786394 -2.7465798361577898e-08 3.1510198294584356e-06
430 9 0.4603741239831945 -4.8111646841284678e-08 2.477675702641534e-06
430 10 0.4598489134284251 -8.0270952477632326e-08 2.0032493386596025e-06
430 11 0.46092495809508527 -1.2932917659484793e-07 1.6551963777819401e-06
430 12 0.46142080601358565 -1.9797963921926688e-07 1.391680781711441e-06
430 13 0.4629959901355599 -2.9552094813992904e-07 1.1870644581513193e-06
430 14 0.464277793744904 -4.2566753870755647e-07 1.0248475472273751e-06
430 15 0.4660295893279073 -5.9927493658639101e-07 8.9397997074547773e-07
430 16 0.4678301217406504 -8.2345849791301146e-07 7.8681844474278195e-07
430 17 0.46998875280287866 -1.1110595238281372e-06 6.9792888059062969e-07
430 18 0.47228357688318606 -1.4714037974729634e-06 6.2335800527277283e-07
430 19 0.475212550385278 -1.9272048588420939e-06 5.6017140602894448e-07
430 20 0.47865702406734173 -2.4953798928997461e-06 5.0615255964141187e-07
430 21 0.4829170682184628 -3.2114621541728983e-06 4.5960203416275551e-07
430 22 0.48703148490830495 -4.0624035342440181e-06 4.1920370350395187e-07
430 23 0.49164785938927646 -5.098138397341858e-06 3.8391632135910656e-07
430 24 0.49780031418202714 -6.4131034223455898e-06 3.5290573811718447e-07
430 25 0.5049937953323749 -8.0627459950981364e-06 3.2551609726941243e-07
430 26 0.513351966913136 -1.0123126254801694e-05 3.0120607129117967e-07
430 27 0.5245360206305715 -1.2938073013695535e-05 2.7952914939266907e-07
430 28 0.5384792452774991 -1.6849533204834056e-05 2.6013408808828481e-07
430 29 0.5566673560012002 -2.2664701426757804e-05 2.4272790589606994e-07
430 30 0.5806532230122905 -3.2014062801374658e-05 2.2707245786001452e-07
430 0 0.1889580137803125 -1.3147172155477547e-09 -9.0929251442060244e-05
430 1 0.1742694557550949 2.4653500042789078e-10 -9.8080325801257462e-06
430 2 0.1735799187990074 2.024168923137143e-10 3.37011812483853e-05
430 3 0.14345692585351988 7.796802443159353e-11 2.3150199230598521e-05
430 4 nan nan nan
430 5 0.8455835465667966 -1.8334267036244169e-07 8.5695821952224486e-06
430 6 0.503104598302053 -9.9882821439540819e-09 5.7719580822126249e-06
430 7 0.46984862668860417 -1.5261827309806412e-08 4.158489460302879e-06
430 8 0.46245550389786394 -2.7465798361577898e-08 3.1510198294584356e-06
430 9 0.4603741239831945 -4.8111646841284678e-08 2.477675702641534e-06
430 10 0.4598489134284251 -8.0270952477632326e-08 2.0032493386596025e-06
430 11 0.46092495809508527 -1.2932917659484793e-07 1.6551963777819401e-06
430 12 0.46142080601358565 -1.9797963921926688e-07 1.391680781711441e-06
430 13 0.4629959901355599 -2.9552094813992904e-07 1.1870644581513193e-06
430 14 0.464277793744904 -4.2566753870755647e-07 1.0248475472273751e-06
430 15 0.4660295893279073 -5.9927493658639101e-07 8.9397997074547773e-07
430 16 0.4678301217406504 -8.2345849791301146e-07 7.8681844474278195e-07
430 17 0.46998875280287866 -1.1110595238281372e-06 6.9792888059062969e-07
430 18 0.47228357688318606 -1.4714037974729634e-06 6.2335800527277283e-07
430 19 0.475212550385278 -1.9272048588420939e-06 5.6017140602894448e-07
430 20 0.47865702406734173 -2.4953798928997461e-06 5.0615255964141187e-07
