670 0 0.1865241976610496 -7.1929998555255326e-10 -7.3069236026094571e-05
670 1 0.15692283190577175 1.5125131846657652e-10 6.61318710400874e-06
670 2 0.16418119386519664 1.0139347258745677e-10 2.3892000121432572e-05
670 3 0.1501822822191931 4.1971650528109741e-11 1.4058882455994762e-05
670 4 nan nan nan
670 5 nan nan nan
670 6 0.5400238427297644 -4.4123485105072984e-09 3.3360613440319968e-06
670 7 0.4826104196742526 -5.1686654760342201e-09 2.4251646392249375e-06
670 8 0.4644305683120449 -8.1933738744962824e-09 1.8498991286846085e-06
670 9 0.4619302297694149 -1.415836389064357e-08 1.4611391172602623e-06
670 10 0.4584026943791411 -2.2598609112107815e-08 1.1849446597551597e-06
670 11 0.4594220002843148 -3.5954104243698306e-08 9.8113888809063766e-07
670 12 0.460885106723901 -5.4958405506555688e-08 8.2620623944661856e-07
670 13 0.46264722140104875 -8.1086700875888303e-08 7.055469697220206e-07
670 14 0.4644858495336932 -1.15758355659433e-07 6.0967863980732307e-07
670 15 0.46612484703265006 -1.6001365906396004e-07 5.3220928144835779e-07
670 16 0.46952895624390795 -2.1984200114330675e-07 4.6868628300791294e-07
670 17 0.4723663089741454 -2.9293847952843401e-07 4.1594003421037341e-07
670 18 0.4758411768095366 -3.8453843058747791e-07 3.7165469209791632e-07
670 19 0.4805248747176824 -5.0116479524013442e-07 3.3410208450075433e-07
670 20 0.48561430825311047 -6.4361086487343061e-07 3.0198396345625518e-07
670 21 0.49151080912787565 -8.1803025522354385e-07 2.7429549286931004e-07
670 22 0.49899554578740574 -1.039305939070644e-06 2.5025563947087628e-07
670 23 0.5085303856964647 -1.3253341583813059e-06 2.2925094635247366e-07
670 24 0.5204865485635929 -1.7034371234517813e-06 2.1079185160431845e-07
670 25 0.5371788379522113 -2.2623225700137311e-06 1.9448185545687037e-07
670 26 0.5591222042991284 -3.1154199375078327e-06 1.8000759999899702e-07
670 27 0.5915028848036092 -4.7026923095395344e-06 1.671032321895367e-07
670 28 0.6462847968374044 -8.9016225173420792e-06 1.5555803111053476e-07
670 29 0.7840399278996226 -4.2848783632432091e-05 1.4519255490041243e-07
670 30 nan nan nan
670 0 0.1865241976610496 -7.1929998555255326e-10 -7.3069236026094571e-05
670 1 0.15692283190577175 1.5125131846657652e-10 6.61318710400874e-06
670 2 0.16418119386519664 1.0139347258745677e-10 2.3892000121432572e-05
670 3 0.1501822822191931 4.1971650528109741e-11 1.4058882455994762e-05
670 4 nan nan nan
670 5 nan nan nan
670 6 0.5400238427297644 -4.4123485105072984e-09 3.3360613440319968e-06
670 7 0.4826104196742526 -5.1686654760342201e-09 2.4251646392249375e-06
670 8 0.4644305683120449 -8.1933738744962824e-09 1.8498991286846085e-06
