380 0 0.08033780712502528 -2.2874990022920446e-10 -7.7045664237844759e-05
380 1 0.09340295042237019 8.4789329509870749e-11 2.0059794796511656e-06
380 2 0.0809428101811049 4.3250934568359691e-11 2.5693497157527016e-05
380 3 0.10547929600759057 4.2318688810596676e-11 1.5969874219477394e-05
380 4 0.0915196601454069 1.6519927488529197e-11 9.2104331118792315e-06
380 5 0.2072145534720201 2.310782444726225e-10 5.7322365023814583e-06
380 6 0.022061859259368776 2.1640823049056042e-12 3.8898067221408252e-06
380 7 nan nan nan
380 8 nan nan nan
380 9 nan nan nan
380 10 0.21255504365389602 -4.6565430244267253e-10 1.3750638272624031e-06
380 11 0.23261725209693324 -1.3301174706929439e-09 1.1379943033704504e-06
380 12 0.24113247458978818 -2.5643050714421699e-09 9.5794273506260408e-07
380 13 0.41265805928446503 -7.2476888548610197e-07 8.1782062158483811e-07
380 14 0.19826218483276936 -1.410692783542524e-09 7.0654903738975177e-07
380 15 0.43303398667715765 -2.477255017733086e-06 6.1666595447028923e-07
380 16 0.3662937234228422 -3.7546717313568412e-07 5.4299252575466943e-07
380 17 0.33949419572563866 -1.9500561682405414e-07 4.8183401673440311e-07
380 18 0.2330045009401865 -8.1636349753454904e-09 4.3049693552881288e-07
380 19 0.17617596340453073 -1.9366845367100185e-09 3.8697853733196135e-07
380 20 0.10138053907574018 -3.5868762230676641e-10 3.497664756629141e-07
380 21 0.08726856860356365 -2.9536842772794121e-10 3.1768902168446554e-07
380 22 0.17988473662982676 -3.924081991001776e-09 2.8983168408054194e-07
380 23 0.3345859506915117 -4.517524813811804e-07 2.6549455084456529e-07
380 24 0.19809559758223674 -7.4866738795131265e-09 2.4410862759034774e-07
380 25 0.16008846597463378 -3.9120863374570186e-09 2.252171030156654e-07
380 26 0.12981248556111913 -2.0604046280356328e-09 2.084414992862885e-07
380 27 0.25510658860172297 -7.247796574381886e-08 1.9345970472427847e-07
380 28 0.17349580473357726 -7.4770343096188175e-09 1.8005812297643176e-07
380 29 0.03173315470760508 -4.3790551183003949e-10 1.6812459457814558e-07
380 30 nan nan nan
380 0 0.08033780712502528 -2.2874990022920446e-10 -7.7045664237844759e-05
380 1 0.09340295042237019 8.4789329509870749e-11 2.0059794796511656e-06
380 2 0.0809428101811049 4.3250934568359691e-11 2.5693497157527016e-05
380 3 0.10547929600759057 4.2318688810596676e-11 1.5969874219477394e-05
380 4 0.0915196601454069 1.6519927488529197e-11 9.2104331118792315e-06
380 5 0.2072145534720201 2.310782444726225e-10 5.7322365023814583e-06
380 6 0.022061859259368776 2.1640823049056042e-12 3.8898067221408252e-06
380 7 nan nan nan
380 8 nan nan nan
380 9 nan nan nan
380 10 0.21255504365389602 -4.6565430244267253e-10 1.3750638272624031e-06
380 11 0.23261725209693324 -1.3301174706929439e-09 1.1379943033704504e-06
380 12 0.24113247458978818 -2.5643050714421699e-09 9.5794273506260408e-07
380 13 0.41265805928446503 -7.2476888548610197e-07 8.1782062158483811e-07
380 14 0.19826218483276936 -1.410692783542524e-09 7.0654903738975177e-07
380 15 0.43303398667715765 -2.477255017733086e-06 6.1666595447028923e-07
380 16 0.3662937234228422 -3.7546717313568412e-07 5.4299252575466943e-07
380 17 0.33949419572563866 -1.9500561682405414e-07 4.8183401673440311e-07
380 18 0.2330045009401865 -8.1636349753454904e-09 4.3049693552881288e-07
380 19 0.17617596340453073 -1.9366845367100185e-09 3.8697853733196135e-07
380 20 0.10138053907574018 -3.5868762230676641e-10 3.497664756629141e-07
380 21 0.08726856860356365 -2.9536842772794121e-10 3.1768902168446554e-07
380 22 0.17988473662982676 -3.924081991001776e-09 2.8983168408054194e-07
380 23 0.3345859506915117 -4.517524813811804e-07 2.6549455084456529e-07
380 24 0.19809559758223674 -7.4866738795131265e-09 2.4410862759034774e-07
380 25 0.16008846597463378 -3.9120863374570186e-09 2.252171030156654e-07
380 26 0.12981248556111913 -2.0604046280356328e-09 2.084414992862885e-07
380 27 0.25510658860172297 -7.247796574381886e-08 1.9345970472427847e-07
380 28 0.17349580473357726 -7.4770343096188175e-09 1.8005812297643176e-07
380 29 0.03173315470760508 -4.3790551183003949e-10 1.6812459457814558e-07
380 30 nan nan nan
380 0 0.08033780712502528 -2.2874990022920446e-10 -7.7045664237844759e-05
380 1 0.09340295042237019 8.4789329509870749e-11 2.0059794796511656e-06
380 2 0.0809428101811049 4.3250934568359691e-11 2.5693497157527016e-05
380 3 0.10547929600759057 4.2318688810596676e-11 1.5969874219477394e-05
380 4 0.0915196601454069 1.6519927488529197e-11 9.2104331118792315e-06
380 5 0.2072145534720201 2.310782444726225e-10 5.7322365023814583e-06
380 6 0.022061859259368776 2.1640823049056042e-12 3.8898067221408252e-06
380 7 nan nan nan
380 8 nan nan nan
380 9 nan nan nan
380 10 0.21255504365389602 -4.6565430244267253e-10 1.3750638272624031e-06
380 11 0.23261725209693324 -1.3301174706929439e-09 1.1379943033704504e-06
380 12 0.24113247458978818 -2.5643050714421699e-09 9.5794273506260408e-07
380 13 0.41265805928446503 -7.2476888548610197e-07 8.1782062158483811e-07
380 14 0.19826218483276936 -1.410692783542524e-09 7.0654903738975177e-07
380 15 0.43303398667715765 -2.477255017733086e-06 6.1666595447028923e-07
380 16 0.3662937234228422 -3.7546717313568412e-07 5.4299252575466943e-07
380 17 0.33949419572563866 -1.9500561682405414e-07 4.8183401673440311e-07
380 18 0.2330045009401865 -8.1636349753454904e-09 4.3049693552881288e-07
380 19 0.17617596340453073 -1.9366845367100185e-09 3.8697853733196135e-07
380 20 0.10138053907574018 -3.5868762230676641e-10 3.497664756629141e-07
380 21 0.08726856860356365 -2.9536842772794121e-10 3.1768902168446554e-07
380 22 0.17988473662982676 -3.924081991001776e-09 2.8983168408054194e-07
380 23 0.3345859506915117 -4.517524813811804e-07 2.6549455084456529e-07
380 24 0.19809559758223674 -7.4866738795131265e-09 2.4410862759034774e-07
380 25 0.16008846597463378 -3.9120863374570186e-09 2.252171030156654e-07
380 26 0.12981248556111913 -2.0604046280356328e-09 2.084414992862885e-07
380 27 0.25510658860172297 -7.247796574381886e-08 1.9345970472427847e-07
380 28 0.17349580473357726 -7.4770343096188175e-09 1.8005812297643176e-07
380 29 0.03173315470760508 -4.3790551183003949e-10 1.6812459457814558e-07
380 30 nan nan nan
380 0 0.08033780712502528 -2.2874990022920446e-10 -7.7045664237844759e-05
380 1 0.09340295042237019 8.4789329509870749e-11 2.0059794796511656e-06
380 2 0.0809428101811049 4.3250934568359691e-11 2.5693497157527016e-05
380 3 0.10547929600759057 4.2318688810596676e-11 1.5969874219477394e-05
380 4 0.0915196601454069 1.6519927488529197e-11 9.2104331118792315e-06
380 5 0.2072145534720201 2.310782444726225e-10 5.7322365023814583e-06
380 6 0.022061859259368776 2.1640823049056042e-12 3.8898067221408252e-06
380 7 nan nan nan
380 0 0.08033780712502528 -2.2874990022920446e-10 -7.7045664237844759e-05
380 1 0.09340295042237019 8.4789329509870749e-11 2.0059794796511656e-06
380 2 0.0809428101811049 4.3250934568359691e-11 2.5693497157527016e-05
380 3 0.10547929600759057 4.2318688810596676e-11 1.5969874219477394e-05
380 4 0.0915196601454069 1.6519927488529197e-11 9.2104331118792315e-06
380 5 0.2072145534720201 2.310782444726225e-10 5.7322365023814583e-06
380 6 0.022061859259368776 2.1640823049056042e-12 3.8898067221408252e-06
380 7 nan nan nan
380 8 nan nan nan
380 9 nan nan nan
380 10 0.21255504365389602 -4.6565430244267253e-10 1.3750638272624031e-06
380 11 0.23261725209693324 -1.3301174706929439e-09 1.1379943033704504e-06
380 12 0.24113247458978818 -2.5643050714421699e-09 9.5794273506260408e-07
380 13 0.41265805928446503 -7.2476888548610197e-07 8.1782062158483811e-07
380 14 0.19826218483276936 -1.410692783542524e-09 7.0654903738975177e-07
380 15 0.43303398667715765 -2.477255017733086e-06 6.1666595447028923e-07
380 16 0.3662937234228422 -3.7546717313568412e-07 5.4299252575466943e-07
380 17 0.33949419572563866 -1.9500561682405414e-07 4.8183401673440311e-07
380 18 0.2330045009401865 -8.1636349753454904e-09 4.3049693552881288e-07
380 19 0.17617596340453073 -1.9366845367100185e-09 3.8697853733196135e-07
380 20 0.10138053907574018 -3.5868762230676641e-10 3.497664756629141e-07
380 21 0.08726856860356365 -2.9536842772794121e-10 3.1768902168446554e-07
380 22 0.17988473662982676 -3.924081991001776e-09 2.8983168408054194e-07
380 23 0.3345859506915117 -4.517524813811804e-07 2.6549455084456529e-07
380 24 0.19809559758223674 -7.4866738795131265e-09 2.4410862759034774e-07
380 25 0.16008846597463378 -3.9120863374570186e-09 2.252171030156654e-07
380 26 0.12981248556111913 -2.0604046280356328e-09 2.084414992862885e-07
380 27 0.25510658860172297 -7.247796574381886e-08 1.9345970472427847e-07
380 28 0.17349580473357726 -7.4770343096188175e-09 1.8005812297643176e-07
380 29 0.03173315470760508 -4.3790551183003949e-10 1.6812459457814558e-07
380 30 nan nan nan
