640 0 0.08978655805365991 -4.1428834239474285e-11 -7.2273001686596965e-05
640 1 0.08457330937197892 1.1783099907620895e-11 1.0559585128709731e-05
640 2 0.07512389054863405 5.4202594386566698e-12 2.3762748056838872e-05
640 3 0.09010718679927204 3.9420413267885604e-12 1.3290871684785681e-05
640 4 nan nan nan
640 5 0.17291961130187974 7.2554524723822346e-12 4.4929919689534843e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.09156789060396715 -3.8851335433460712e-12 1.689886123302506e-06
640 9 nan nan nan
640 10 0.18371255090725308 -4.4371720022484904e-11 1.0833975886310753e-06
640 11 nan nan nan
640 12 0.01147809530270146 -1.3069789641765324e-11 7.5576690425254969e-07
640 13 0.21718811185463938 -4.1635600741799636e-10 6.4548693964555881e-07
640 14 nan nan nan
640 15 0.17192825546946888 -2.5092816191074214e-10 4.8701584659200885e-07
640 16 nan nan nan
640 17 0.04434927456260744 -3.1840800239112046e-11 3.8068888555585228e-07
640 18 nan nan nan
640 19 nan nan nan
640 20 nan nan nan
640 21 nan nan nan
640 22 nan nan nan
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 nan nan nan
640 27 0.5227954051176008 2.5072472913886179e-05 1.5298792910623238e-07
640 28 0.5735835200126796 0.00018553097626434345 1.4239151812242185e-07
640 29 0.26148971030839496 4.7184701864414529e-08 1.3285880300699939e-07
640 30 0.27997726014368207 9.9074939858575011e-08 1.2426272448810264e-07
640 0 0.08978655805365991 -4.1428834239474285e-11 -7.2273001686596965e-05
640 1 0.08457330937197892 1.1783099907620895e-11 1.0559585128709731e-05
640 2 0.07512389054863405 5.4202594386566698e-12 2.3762748056838872e-05
640 3 0.09010718679927204 3.9420413267885604e-12 1.3290871684785681e-05
640 4 nan nan nan
640 5 0.17291961130187974 7.2554524723822346e-12 4.4929919689534843e-06
640 6 nan nan nan
640 0 0.08978655805365991 -4.1428834239474285e-11 -7.2273001686596965e-05
640 1 0.08457330937197892 1.1783099907620895e-11 1.0559585128709731e-05
640 2 0.07512389054863405 5.4202594386566698e-12 2.3762748056838872e-05
640 3 0.09010718679927204 3.9420413267885604e-12 1.3290871684785681e-05
640 4 nan nan nan
640 5 0.17291961130187974 7.2554524723822346e-12 4.4929919689534843e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.09156789060396715 -3.8851335433460712e-12 1.689886123302506e-06
640 9 nan nan nan
640 10 0.18371255090725308 -4.4371720022484904e-11 1.0833975886310753e-06
640 11 nan nan nan
640 12 0.01147809530270146 -1.3069789641765324e-11 7.5576690425254969e-07
640 13 0.21718811185463938 -4.1635600741799636e-10 6.4548693964555881e-07
640 14 nan nan nan
640 15 0.17192825546946888 -2.5092816191074214e-10 4.8701584659200885e-07
640 16 nan nan nan
640 17 0.04434927456260744 -3.1840800239112046e-11 3.8068888555585228e-07
640 18 nan nan nan
640 19 nan nan nan
640 20 nan nan nan
640 21 nan nan nan
640 22 nan nan nan
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 nan nan nan
640 27 0.5227954051176008 2.5072472913886179e-05 1.5298792910623238e-07
640 28 0.5735835200126796 0.00018553097626434345 1.4239151812242185e-07
640 29 0.26148971030839496 4.7184701864414529e-08 1.3285880300699939e-07
640 30 0.27997726014368207 9.9074939858575011e-08 1.2426272448810264e-07
640 0 0.08978655805365991 -4.1428834239474285e-11 -7.2273001686596965e-05
640 1 0.08457330937197892 1.1783099907620895e-11 1.0559585128709731e-05
640 2 0.07512389054863405 5.4202594386566698e-12 2.3762748056838872e-05
640 3 0.09010718679927204 3.9420413267885604e-12 1.3290871684785681e-05
640 4 nan nan nan
640 5 0.17291961130187974 7.2554524723822346e-12 4.4929919689534843e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.09156789060396715 -3.8851335433460712e-12 1.689886123302506e-06
640 9 nan nan nan
640 10 0.18371255090725308 -4.4371720022484904e-11 1.0833975886310753e-06
640 11 nan nan nan
640 12 0.01147809530270146 -1.3069789641765324e-11 7.5576690425254969e-07
640 13 0.21718811185463938 -4.1635600741799636e-10 6.4548693964555881e-07
640 14 nan nan nan
640 15 0.17192825546946888 -2.5092816191074214e-10 4.8701584659200885e-07
640 16 nan nan nan
640 17 0.04434927456260744 -3.1840800239112046e-11 3.8068888555585228e-07
640 18 nan nan nan
640 19 nan nan nan
640 20 nan nan nan
640 21 nan nan nan
640 22 nan nan nan
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 nan nan nan
640 27 0.5227954051176008 2.5072472913886179e-05 1.5298792910623238e-07
640 28 0.5735835200126796 0.00018553097626434345 1.4239151812242185e-07
640 29 0.26148971030839496 4.7184701864414529e-08 1.3285880300699939e-07
640 30 0.27997726014368207 9.9074939858575011e-08 1.2426272448810264e-07
