630 0 0.057613851780849955 2.1025664842436169e-12 -7.3055886335238776e-05
630 1 nan nan nan
630 2 nan nan nan
630 3 0.11826451579596603 -9.7943914573745291e-13 1.3380256548367169e-05
630 4 0.37362270359315136 -9.6554561251821148e-11 7.3183350363519053e-06
630 5 0.3068578152268172 -6.2828927513785387e-11 4.4743577056824876e-06
630 6 0.3461820501441216 -2.3704722401376415e-10 3.0285226501279554e-06
630 7 0.3604381838038403 -5.8346511901038782e-10 2.2015359267734454e-06
630 8 0.3399553869765446 -7.8707801961618117e-10 1.6802507166222236e-06
630 9 0.3677383630263467 -2.0616657309218247e-09 1.3278270429289989e-06
630 10 0.3404763224714772 -2.1847393064505098e-09 1.077249958743444e-06
630 11 0.37146632886449643 -5.358698533396581e-09 8.9222180424383719e-07
630 12 0.3546699661372165 -6.0658648005302603e-09 7.5148975674339225e-07
630 13 0.374484638158515 -1.1528219739350884e-08 6.418482004623815e-07
630 14 0.3704705799762252 -1.4634983535968233e-08 5.5470858587809648e-07
630 15 0.3714118971891161 -1.9375396397426463e-08 4.8427370997785421e-07
630 16 0.3703437659176218 -2.4124992466753052e-08 4.2651109637602046e-07
630 17 0.3831085317995247 -3.5927801473244714e-08 3.7854096956046462e-07
630 18 0.3947875947758442 -5.1185230497361585e-08 3.3826123741010969e-07
630 19 0.39767311073206496 -6.1934946707822164e-08 3.041054096597265e-07
630 20 0.412142713719502 -8.6188272906042687e-08 2.7488718343603958e-07
630 21 0.4243867457305338 -1.1049176422197034e-07 2.4969734516905753e-07
630 22 0.43725762598817636 -1.3562938244565494e-07 2.2782774684352684e-07
630 23 0.46831790155620767 -2.0430371420476703e-07 2.087183143443649e-07
630 24 0.5165597707133849 -3.5510572417955352e-07 1.9192419568360857e-07
630 25 nan nan nan
630 26 nan nan nan
630 27 0.09623273503346284 9.26955487825354e-10 1.5206543111626677e-07
630 28 0.20563094287981493 7.7500037002352562e-09 1.4158470709674715e-07
630 29 0.2425479328920773 2.3174233694346068e-08 1.3211896466690262e-07
630 30 0.2640559545796861 5.0232181452508265e-08 1.2357035411534323e-07
630 0 0.057613851780849955 2.1025664842436169e-12 -7.3055886335238776e-05
630 0 0.057613851780849955 2.1025664842436169e-12 -7.3055886335238776e-05
630 0 0.057613851780849955 2.1025664842436169e-12 -7.3055886335238776e-05
630 1 nan nan nan
630 2 nan nan nan
630 3 0.11826451579596603 -9.7943914573745291e-13 1.3380256548367169e-05
630 4 0.37362270359315136 -9.6554561251821148e-11 7.3183350363519053e-06
630 5 0.3068578152268172 -6.2828927513785387e-11 4.4743577056824876e-06
630 6 0.3461820501441216 -2.3704722401376415e-10 3.0285226501279554e-06
630 7 0.3604381838038403 -5.8346511901038782e-10 2.2015359267734454e-06
630 8 0.3399553869765446 -7.8707801961618117e-10 1.6802507166222236e-06
630 9 0.3677383630263467 -2.0616657309218247e-09 1.3278270429289989e-06
630 10 0.3404763224714772 -2.1847393064505098e-09 1.077249958743444e-06
630 11 0.37146632886449643 -5.358698533396581e-09 8.9222180424383719e-07
630 12 0.3546699661372165 -6.0658648005302603e-09 7.5148975674339225e-07
630 13 0.374484638158515 -1.1528219739350884e-08 6.418482004623815e-07
630 14 0.3704705799762252 -1.4634983535968233e-08 5.5470858587809648e-07
630 15 0.3714118971891161 -1.9375396397426463e-08 4.8427370997785421e-07
630 16 0.3703437659176218 -2.4124992466753052e-08 4.2651109637602046e-07
630 17 0.3831085317995247 -3.5927801473244714e-08 3.7854096956046462e-07
630 18 0.3947875947758442 -5.1185230497361585e-08 3.3826123741010969e-07
630 19 0.39767311073206496 -6.1934946707822164e-08 3.041054096597265e-07
630 20 0.412142713719502 -8.6188272906042687e-08 2.7488718343603958e-07
630 21 0.4243867457305338 -1.1049176422197034e-07 2.4969734516905753e-07
630 22 0.43725762598817636 -1.3562938244565494e-07 2.2782774684352684e-07
630 23 0.46831790155620767 -2.0430371420476703e-07 2.087183143443649e-07
630 24 0.5165597707133849 -3.5510572417955352e-07 1.9192419568360857e-07
630 25 nan nan nan
630 26 nan nan nan
630 27 0.09623273503346284 9.26955487825354e-10 1.5206543111626677e-07
630 28 0.20563094287981493 7.7500037002352562e-09 1.4158470709674715e-07
630 29 0.2425479328920773 2.3174233694346068e-08 1.3211896466690262e-07
630 30 0.2640559545796861 5.0232181452508265e-08 1.2357035411534323e-07
630 0 0.057613851780849955 2.1025664842436169e-12 -7.3055886335238776e-05
630 1 nan nan nan
630 2 nan nan nan
630 3 0.11826451579596603 -9.7943914573745291e-13 1.3380256548367169e-05
