630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 1 0.863217224105486 -0.31664925254346016 1.1559069688349552e-05
630 2 nan nan nan
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 nan nan nan
630 7 nan nan nan
630 8 nan nan nan
630 9 nan nan nan
630 10 nan nan nan
630 11 nan nan nan
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 nan nan nan
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 nan nan nan
630 27 nan nan nan
630 28 nan nan nan
630 29 nan nan nan
630 30 nan nan nan
630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 1 0.863217224105486 -0.31664925254346016 1.1559069688349552e-05
630 2 nan nan nan
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 nan nan nan
630 7 nan nan nan
630 8 nan nan nan
630 9 nan nan nan
630 10 nan nan nan
630 11 nan nan nan
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 nan nan nan
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 nan nan nan
630 27 nan nan nan
630 28 nan nan nan
630 29 nan nan nan
630 30 nan nan nan
630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 1 0.863217224105486 -0.31664925254346016 1.1559069688349552e-05
630 2 nan nan nan
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 nan nan nan
630 7 nan nan nan
630 8 nan nan nan
630 9 nan nan nan
630 10 nan nan nan
630 11 nan nan nan
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 nan nan nan
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 nan nan nan
630 27 nan nan nan
630 28 nan nan nan
630 29 nan nan nan
630 30 nan nan nan
630 0 0.04223772302977413 6.853269237092294e-13 -7.305588612724703e-05
630 1 0.863217224105486 -0.31664925254346016 1.1559069688349552e-05
630 2 nan nan nan
630 3 nan nan nan
630 4 nan nan nan
630 5 nan nan nan
630 6 nan nan nan
630 7 nan nan nan
630 8 nan nan nan
630 9 nan nan nan
630 10 nan nan nan
630 11 nan nan nan
630 12 nan nan nan
630 13 nan nan nan
630 14 nan nan nan
630 15 nan nan nan
630 16 nan nan nan
630 17 nan nan nan
630 18 nan nan nan
630 19 nan nan nan
630 20 nan nan nan
630 21 nan nan nan
630 22 nan nan nan
630 23 nan nan nan
630 24 nan nan nan
630 25 nan nan nan
630 26 nan nan nan
630 27 nan nan nan
630 28 nan nan nan
630 29 nan nan nan
630 30 nan nan nan
