510 0 0.08287247605220638 2.788300272073108e-10 -0.00010724299940775798
510 1 0.08360446406549134 -6.4882272772837644e-11 -1.5546176628657513e-06
510 2 0.08375507307299665 -5.1972275378295528e-11 4.2995935029216005e-05
510 3 0.11165067815815556 -5.6871565976199447e-11 2.7363415948755469e-05
510 4 0.06201077945025126 -1.0154051462130732e-11 1.535671499880719e-05
510 5 0.1997626591009096 -2.2671034300287718e-10 9.2044328815481477e-06
510 6 0.029309906948609087 -2.6828482606460518e-12 6.0735495965623929e-06
510 7 nan nan nan
510 8 0.04678954298744016 -4.345895525082385e-12 3.2746041378853587e-06
510 9 nan nan nan
510 10 0.11238262355797576 -4.6337268133092254e-11 2.0779170593721289e-06
510 11 0.0038507924073627993 -4.8337683492194919e-11 1.7164835727251726e-06
510 12 0.03158671841722626 -2.2626414248820718e-11 1.442965407357339e-06
510 13 0.08343782251539651 -9.2537139470897011e-11 1.2306871009518225e-06
510 14 0.10482094668347866 -2.2639898759505564e-10 1.0624410852990228e-06
510 15 0.015248382491371172 -8.7337982122932472e-11 9.2677703710986546e-07
510 16 0.10439918221343145 -5.3771548722680684e-10 8.1563258996562013e-07
510 17 0.005213272282204284 -3.7433935965361513e-10 7.2378079018899046e-07
510 18 0.09633787194614264 -6.798764507991443e-10 6.4619734322390252e-07
510 19 0.10177348680006176 -9.7698421756837526e-10 5.8071792362090375e-07
510 20 0.19273954330302193 -1.4021971292692986e-08 5.2473373339976821e-07
510 21 0.005502433115039569 -8.9288727948932049e-10 4.7722205155085402e-07
510 22 nan nan nan
510 23 nan nan nan
510 24 nan nan nan
510 25 0.028559648099898204 -9.2948079025105219e-10 3.3791746855589478e-07
510 26 nan nan nan
510 27 nan nan nan
510 28 0.18629976216008182 -6.0175308123893617e-08 2.6988839955007061e-07
510 29 0.12245804077880167 -1.2594555959569037e-08 2.5187483098231723e-07
510 30 nan nan nan
510 0 0.08287247605220638 2.788300272073108e-10 -0.00010724299940775798
510 1 0.08360446406549134 -6.4882272772837644e-11 -1.5546176628657513e-06
510 2 0.08375507307299665 -5.1972275378295528e-11 4.2995935029216005e-05
510 3 0.11165067815815556 -5.6871565976199447e-11 2.7363415948755469e-05
510 4 0.06201077945025126 -1.0154051462130732e-11 1.535671499880719e-05
510 5 0.1997626591009096 -2.2671034300287718e-10 9.2044328815481477e-06
510 6 0.029309906948609087 -2.6828482606460518e-12 6.0735495965623929e-06
510 7 nan nan nan
510 8 0.04678954298744016 -4.345895525082385e-12 3.2746041378853587e-06
510 9 nan nan nan
510 10 0.11238262355797576 -4.6337268133092254e-11 2.0779170593721289e-06
510 11 0.0038507924073627993 -4.8337683492194919e-11 1.7164835727251726e-06
510 12 0.03158671841722626 -2.2626414248820718e-11 1.442965407357339e-06
510 13 0.08343782251539651 -9.2537139470897011e-11 1.2306871009518225e-06
510 14 0.10482094668347866 -2.2639898759505564e-10 1.0624410852990228e-06
510 15 0.015248382491371172 -8.7337982122932472e-11 9.2677703710986546e-07
510 16 0.10439918221343145 -5.3771548722680684e-10 8.1563258996562013e-07
510 17 0.005213272282204284 -3.7433935965361513e-10 7.2378079018899046e-07
510 18 0.09633787194614264 -6.798764507991443e-10 6.4619734322390252e-07
510 19 0.10177348680006176 -9.7698421756837526e-10 5.8071792362090375e-07
510 20 0.19273954330302193 -1.4021971292692986e-08 5.2473373339976821e-07
510 21 0.005502433115039569 -8.9288727948932049e-10 4.7722205155085402e-07
510 22 nan nan nan
510 23 nan nan nan
510 24 nan nan nan
510 25 0.028559648099898204 -9.2948079025105219e-10 3.3791746855589478e-07
510 26 nan nan nan
510 27 nan nan nan
510 28 0.18629976216008182 -6.0175308123893617e-08 2.6988839955007061e-07
510 29 0.12245804077880167 -1.2594555959569037e-08 2.5187483098231723e-07
510 30 nan nan nan
510 0 0.08287247605220638 2.788300272073108e-10 -0.00010724299940775798
510 1 0.08360446406549134 -6.4882272772837644e-11 -1.5546176628657513e-06
510 2 0.08375507307299665 -5.1972275378295528e-11 4.2995935029216005e-05
510 3 0.11165067815815556 -5.6871565976199447e-11 2.7363415948755469e-05
510 4 0.06201077945025126 -1.0154051462130732e-11 1.535671499880719e-05
510 5 0.1997626591009096 -2.2671034300287718e-10 9.2044328815481477e-06
510 6 0.029309906948609087 -2.6828482606460518e-12 6.0735495965623929e-06
510 7 nan nan nan
510 8 0.04678954298744016 -4.345895525082385e-12 3.2746041378853587e-06
510 9 nan nan nan
510 10 0.11238262355797576 -4.6337268133092254e-11 2.0779170593721289e-06
510 11 0.0038507924073627993 -4.8337683492194919e-11 1.7164835727251726e-06
510 12 0.03158671841722626 -2.2626414248820718e-11 1.442965407357339e-06
510 13 0.08343782251539651 -9.2537139470897011e-11 1.2306871009518225e-06
510 14 0.10482094668347866 -2.2639898759505564e-10 1.0624410852990228e-06
510 15 0.015248382491371172 -8.7337982122932472e-11 9.2677703710986546e-07
510 16 0.10439918221343145 -5.3771548722680684e-10 8.1563258996562013e-07
510 17 0.005213272282204284 -3.7433935965361513e-10 7.2378079018899046e-07
510 18 0.09633787194614264 -6.798764507991443e-10 6.4619734322390252e-07
510 19 0.10177348680006176 -9.7698421756837526e-10 5.8071792362090375e-07
510 20 0.19273954330302193 -1.4021971292692986e-08 5.2473373339976821e-07
510 21 0.005502433115039569 -8.9288727948932049e-10 4.7722205155085402e-07
510 22 nan nan nan
510 23 nan nan nan
510 24 nan nan nan
510 25 0.028559648099898204 -9.2948079025105219e-10 3.3791746855589478e-07
510 26 nan nan nan
510 27 nan nan nan
510 28 0.18629976216008182 -6.0175308123893617e-08 2.6988839955007061e-07
510 29 0.12245804077880167 -1.2594555959569037e-08 2.5187483098231723e-07
510 30 nan nan nan
510 0 0.08287247605220638 2.788300272073108e-10 -0.00010724299940775798
510 1 0.08360446406549134 -6.4882272772837644e-11 -1.5546176628657513e-06
510 2 0.08375507307299665 -5.1972275378295528e-11 4.2995935029216005e-05
510 3 0.11165067815815556 -5.6871565976199447e-11 2.7363415948755469e-05
510 4 0.06201077945025126 -1.0154051462130732e-11 1.535671499880719e-05
510 5 0.1997626591009096 -2.2671034300287718e-10 9.2044328815481477e-06
510 6 0.029309906948609087 -2.6828482606460518e-12 6.0735495965623929e-06
510 7 nan nan nan
510 8 0.04678954298744016 -4.345895525082385e-12 3.2746041378853587e-06
510 9 nan nan nan
510 10 0.11238262355797576 -4.6337268133092254e-11 2.0779170593721289e-06
510 11 0.0038507924073627993 -4.8337683492194919e-11 1.7164835727251726e-06
510 12 0.03158671841722626 -2.2626414248820718e-11 1.442965407357339e-06
510 13 0.08343782251539651 -9.2537139470897011e-11 1.2306871009518225e-06
510 14 0.10482094668347866 -2.2639898759505564e-10 1.0624410852990228e-06
510 15 0.015248382491371172 -8.7337982122932472e-11 9.2677703710986546e-07
510 16 0.10439918221343145 -5.3771548722680684e-10 8.1563258996562013e-07
510 17 0.005213272282204284 -3.7433935965361513e-10 7.2378079018899046e-07
510 18 0.09633787194614264 -6.798764507991443e-10 6.4619734322390252e-07
510 19 0.10177348680006176 -9.7698421756837526e-10 5.8071792362090375e-07
510 20 0.19273954330302193 -1.4021971292692986e-08 5.2473373339976821e-07
510 21 0.005502433115039569 -8.9288727948932049e-10 4.7722205155085402e-07
510 22 nan nan nan
510 23 nan nan nan
510 24 nan nan nan
510 25 0.028559648099898204 -9.2948079025105219e-10 3.3791746855589478e-07
510 26 nan nan nan
510 27 nan nan nan
510 28 0.18629976216008182 -6.0175308123893617e-08 2.6988839955007061e-07
510 29 0.12245804077880167 -1.2594555959569037e-08 2.5187483098231723e-07
510 30 nan nan nan
