450 0 0.12164065165230621 -3.5301965632806008e-10 -9.726599504959178e-05
450 1 0.1283076658164243 8.352188149105292e-11 -1.2970182687498675e-05
450 2 0.1229226980039672 6.6305335273823605e-11 3.7885065541933027e-05
450 3 0.11793261093495248 3.4347277328413013e-11 2.6424010463403103e-05
450 4 0.13137939896564918 2.1163591089147994e-11 1.5694436715489305e-05
450 5 nan nan nan
450 6 0.719226088466278 -9.0490256851448666e-07 6.5113672390538818e-06
450 7 0.31780234349099995 -1.0976666506083948e-09 4.6724382381542654e-06
450 8 0.2898535562097434 -1.3483266908778332e-09 3.5317299258976809e-06
450 9 0.27718273981176617 -1.9130954384842605e-09 2.7729114072093194e-06
450 10 0.2779548613624192 -3.2522902580760338e-09 2.2398780154439892e-06
450 11 0.2776962409569443 -5.0608500110700125e-09 1.8495802187561282e-06
450 12 0.2613159508472183 -5.5492209171924592e-09 1.5544551911905459e-06
450 13 0.2623412351830279 -8.003549842821144e-09 1.3254973694460892e-06
450 14 0.25857949451243273 -1.0341820550471289e-08 1.1441011634617967e-06
450 15 0.2597594666338949 -1.4054760814839414e-08 9.9783371255370554e-07
450 16 0.26295194954296397 -1.9121947588127765e-08 8.7811057792070379e-07
450 17 0.2749859392677973 -3.0358378326744244e-08 7.7883602147579955e-07
450 18 0.27869376629300446 -3.9910683646180856e-08 6.9558026812447261e-07
450 19 0.283257308754257 -5.2174265461558116e-08 6.2505569403465737e-07
450 20 0.28157981708122254 -5.8989148853724362e-08 5.6478455763561317e-07
450 21 0.296220826457859 -8.7390632143968225e-08 5.1285820137742262e-07
450 22 0.3089848374555216 -1.2303770813753392e-07 4.6780217990744615e-07
450 23 0.309006502527903 -1.2925702481203282e-07 4.2845538597941583e-07
450 24 0.3023637056356421 -1.150621777336702e-07 3.9389411169545066e-07
450 25 0.3175706803038492 -1.4357152668953626e-07 3.6335972746623961e-07
450 26 0.35478215462880114 -2.3578180494207128e-07 3.3624495539064659e-07
450 27 0.5924155613644103 -1.5250949481178259e-05 3.1206979098495706e-07
450 28 nan nan nan
450 29 0.06412516270484298 1.6812368073330832e-09 2.7071364891672954e-07
450 30 0.18806797207699846 2.2863496786560668e-08 2.5335240825142355e-07
450 0 0.12164065165230621 -3.5301965632806008e-10 -9.726599504959178e-05
450 1 0.1283076658164243 8.352188149105292e-11 -1.2970182687498675e-05
450 2 0.1229226980039672 6.6305335273823605e-11 3.7885065541933027e-05
450 3 0.11793261093495248 3.4347277328413013e-11 2.6424010463403103e-05
450 4 0.13137939896564918 2.1163591089147994e-11 1.5694436715489305e-05
450 5 nan nan nan
450 6 0.719226088466278 -9.0490256851448666e-07 6.5113672390538818e-06
450 7 0.31780234349099995 -1.0976666506083948e-09 4.6724382381542654e-06
450 8 0.2898535562097434 -1.3483266908778332e-09 3.5317299258976809e-06
450 9 0.27718273981176617 -1.9130954384842605e-09 2.7729114072093194e-06
450 10 0.2779548613624192 -3.2522902580760338e-09 2.2398780154439892e-06
450 11 0.2776962409569443 -5.0608500110700125e-09 1.8495802187561282e-06
450 12 0.2613159508472183 -5.5492209171924592e-09 1.5544551911905459e-06
450 13 0.2623412351830279 -8.003549842821144e-09 1.3254973694460892e-06
450 14 0.25857949451243273 -1.0341820550471289e-08 1.1441011634617967e-06
450 15 0.2597594666338949 -1.4054760814839414e-08 9.9783371255370554e-07
450 16 0.26295194954296397 -1.9121947588127765e-08 8.7811057792070379e-07
450 17 0.2749859392677973 -3.0358378326744244e-08 7.7883602147579955e-07
450 18 0.27869376629300446 -3.9910683646180856e-08 6.9558026812447261e-07
450 19 0.283257308754257 -5.2174265461558116e-08 6.2505569403465737e-07
450 20 0.28157981708122254 -5.8989148853724362e-08 5.6478455763561317e-07
450 21 0.296220826457859 -8.7390632143968225e-08 5.1285820137742262e-07
450 22 0.3089848374555216 -1.2303770813753392e-07 4.6780217990744615e-07
450 23 0.309006502527903 -1.2925702481203282e-07 4.2845538597941583e-07
450 24 0.3023637056356421 -1.150621777336702e-07 3.9389411169545066e-07
450 25 0.3175706803038492 -1.4357152668953626e-07 3.6335972746623961e-07
450 26 0.35478215462880114 -2.3578180494207128e-07 3.3624495539064659e-07
450 27 0.5924155613644103 -1.5250949481178259e-05 3.1206979098495706e-07
450 28 nan nan nan
450 29 0.06412516270484298 1.6812368073330832e-09 2.7071364891672954e-07
450 30 0.18806797207699846 2.2863496786560668e-08 2.5335240825142355e-07
450 0 0.12164065165230621 -3.5301965632806008e-10 -9.726599504959178e-05
450 1 0.1283076658164243 8.352188149105292e-11 -1.2970182687498675e-05
450 2 0.1229226980039672 6.6305335273823605e-11 3.7885065541933027e-05
450 3 0.11793261093495248 3.4347277328413013e-11 2.6424010463403103e-05
450 4 0.13137939896564918 2.1163591089147994e-11 1.5694436715489305e-05
450 5 nan nan nan
450 6 0.719226088466278 -9.0490256851448666e-07 6.5113672390538818e-06
450 7 0.31780234349099995 -1.0976666506083948e-09 4.6724382381542654e-06
450 8 0.2898535562097434 -1.3483266908778332e-09 3.5317299258976809e-06
450 9 0.27718273981176617 -1.9130954384842605e-09 2.7729114072093194e-06
450 10 0.2779548613624192 -3.2522902580760338e-09 2.2398780154439892e-06
450 11 0.2776962409569443 -5.0608500110700125e-09 1.8495802187561282e-06
450 12 0.2613159508472183 -5.5492209171924592e-09 1.5544551911905459e-06
450 13 0.2623412351830279 -8.003549842821144e-09 1.3254973694460892e-06
450 14 0.25857949451243273 -1.0341820550471289e-08 1.1441011634617967e-06
450 15 0.2597594666338949 -1.4054760814839414e-08 9.9783371255370554e-07
450 16 0.26295194954296397 -1.9121947588127765e-08 8.7811057792070379e-07
450 17 0.2749859392677973 -3.0358378326744244e-08 7.7883602147579955e-07
450 18 0.27869376629300446 -3.9910683646180856e-08 6.9558026812447261e-07
450 19 0.283257308754257 -5.2174265461558116e-08 6.2505569403465737e-07
450 20 0.28157981708122254 -5.8989148853724362e-08 5.6478455763561317e-07
450 21 0.296220826457859 -8.7390632143968225e-08 5.1285820137742262e-07
450 22 0.3089848374555216 -1.2303770813753392e-07 4.6780217990744615e-07
450 23 0.309006502527903 -1.2925702481203282e-07 4.2845538597941583e-07
450 24 0.3023637056356421 -1.150621777336702e-07 3.9389411169545066e-07
450 25 0.3175706803038492 -1.4357152668953626e-07 3.6335972746623961e-07
450 26 0.35478215462880114 -2.3578180494207128e-07 3.3624495539064659e-07
450 27 0.5924155613644103 -1.5250949481178259e-05 3.1206979098495706e-07
450 28 nan nan nan
450 29 0.06412516270484298 1.6812368073330832e-09 2.7071364891672954e-07
450 30 0.18806797207699846 2.2863496786560668e-08 2.5335240825142355e-07
450 0 0.12164065165230621 -3.5301965632806008e-10 -9.726599504959178e-05
450 1 0.1283076658164243 8.352188149105292e-11 -1.2970182687498675e-05
450 2 0.1229226980039672 6.6305335273823605e-11 3.7885065541933027e-05
450 3 0.11793261093495248 3.4347277328413013e-11 2.6424010463403103e-05
450 4 0.13137939896564918 2.1163591089147994e-11 1.5694436715489305e-05
450 5 nan nan nan
450 6 0.719226088466278 -9.0490256851448666e-07 6.5113672390538818e-06
450 7 0.31780234349099995 -1.0976666506083948e-09 4.6724382381542654e-06
450 8 0.2898535562097434 -1.3483266908778332e-09 3.5317299258976809e-06
450 9 0.27718273981176617 -1.9130954384842605e-09 2.7729114072093194e-06
450 10 0.2779548613624192 -3.2522902580760338e-09 2.2398780154439892e-06
450 11 0.2776962409569443 -5.0608500110700125e-09 1.8495802187561282e-06
450 12 0.2613159508472183 -5.5492209171924592e-09 1.5544551911905459e-06
450 13 0.2623412351830279 -8.003549842821144e-09 1.3254973694460892e-06
450 14 0.25857949451243273 -1.0341820550471289e-08 1.1441011634617967e-06
450 15 0.2597594666338949 -1.4054760814839414e-08 9.9783371255370554e-07
450 16 0.26295194954296397 -1.9121947588127765e-08 8.7811057792070379e-07
450 17 0.2749859392677973 -3.0358378326744244e-08 7.7883602147579955e-07
450 18 0.27869376629300446 -3.9910683646180856e-08 6.9558026812447261e-07
450 19 0.283257308754257 -5.2174265461558116e-08 6.2505569403465737e-07
450 20 0.28157981708122254 -5.8989148853724362e-08 5.6478455763561317e-07
450 21 0.296220826457859 -8.7390632143968225e-08 5.1285820137742262e-07
450 22 0.3089848374555216 -1.2303770813753392e-07 4.6780217990744615e-07
450 23 0.309006502527903 -1.2925702481203282e-07 4.2845538597941583e-07
450 24 0.3023637056356421 -1.150621777336702e-07 3.9389411169545066e-07
450 25 0.3175706803038492 -1.4357152668953626e-07 3.6335972746623961e-07
450 26 0.35478215462880114 -2.3578180494207128e-07 3.3624495539064659e-07
450 27 0.5924155613644103 -1.5250949481178259e-05 3.1206979098495706e-07
450 28 nan nan nan
450 29 0.06412516270484298 1.6812368073330832e-09 2.7071364891672954e-07
450 30 0.18806797207699846 2.2863496786560668e-08 2.5335240825142355e-07
450 0 0.12164065165230621 -3.5301965632806008e-10 -9.726599504959178e-05
450 1 0.1283076658164243 8.352188149105292e-11 -1.2970182687498675e-05
450 2 0.1229226980039672 6.6305335273823605e-11 3.7885065541933027e-05
450 3 0.11793261093495248 3.4347277328413013e-11 2.6424010463403103e-05
450 4 0.13137939896564918 2.1163591089147994e-11 1.5694436715489305e-05
450 5 nan nan nan
450 6 0.719226088466278 -9.0490256851448666e-07 6.5113672390538818e-06
450 7 0.31780234349099995 -1.0976666506083948e-09 4.6724382381542654e-06
450 8 0.2898535562097434 -1.3483266908778332e-09 3.5317299258976809e-06
450 9 0.27718273981176617 -1.9130954384842605e-09 2.7729114072093194e-06
450 10 0.2779548613624192 -3.2522902580760338e-09 2.2398780154439892e-06
450 11 0.2776962409569443 -5.0608500110700125e-09 1.8495802187561282e-06
450 12 0.2613159508472183 -5.5492209171924592e-09 1.5544551911905459e-06
450 13 0.2623412351830279 -8.003549842821144e-09 1.3254973694460892e-06
450 14 0.25857949451243273 -1.0341820550471289e-08 1.1441011634617967e-06
450 15 0.2597594666338949 -1.4054760814839414e-08 9.9783371255370554e-07
450 16 0.26295194954296397 -1.9121947588127765e-08 8.7811057792070379e-07
450 17 0.2749859392677973 -3.0358378326744244e-08 7.7883602147579955e-07
450 18 0.27869376629300446 -3.9910683646180856e-08 6.9558026812447261e-07
450 19 0.283257308754257 -5.2174265461558116e-08 6.2505569403465737e-07
450 20 0.28157981708122254 -5.8989148853724362e-08 5.6478455763561317e-07
450 21 0.296220826457859 -8.7390632143968225e-08 5.1285820137742262e-07
450 22 0.3089848374555216 -1.2303770813753392e-07 4.6780217990744615e-07
450 23 0.309006502527903 -1.2925702481203282e-07 4.2845538597941583e-07
450 24 0.3023637056356421 -1.150621777336702e-07 3.9389411169545066e-07
450 25 0.3175706803038492 -1.4357152668953626e-07 3.6335972746623961e-07
450 26 0.35478215462880114 -2.3578180494207128e-07 3.3624495539064659e-07
450 27 0.5924155613644103 -1.5250949481178259e-05 3.1206979098495706e-07
450 28 nan nan nan
450 29 0.06412516270484298 1.6812368073330832e-09 2.7071364891672954e-07
450 30 0.18806797207699846 2.2863496786560668e-08 2.5335240825142355e-07
