540 0 0.14891320899636465 1.1652737784927077e-09 -0.00010018278481479143
540 1 0.13393253694171253 -2.4514294836417083e-10 8.1682055966041492e-06
540 2 0.15100126131250277 -2.1954414851561682e-10 3.8329757153967743e-05
540 3 0.1521386766070811 -1.1867484683138743e-10 2.2538859998938758e-05
540 4 0.19190196826721975 -1.3074959540338193e-10 1.2233817977962531e-05
540 5 0.2399203255016563 -2.5341393161733165e-10 7.2763690841474807e-06
540 6 0.3050746366032637 -1.0294384412265645e-09 4.81681274304372e-06
540 7 0.3331100202347494 -2.9205681498433516e-09 3.4564571830160255e-06
540 8 0.3535888155354683 -7.4760039895483726e-09 2.6197946139811807e-06
540 9 0.35345421638047864 -1.343640394632759e-08 2.0623024694605815e-06
540 10 0.35878815874347014 -2.4927985855446054e-08 1.6691535156560959e-06
540 11 0.3598540808241395 -4.1378129405362241e-08 1.3802601009915927e-06
540 12 0.36124946790076584 -6.6290929468380039e-08 1.1612170252978528e-06
540 13 0.3612348624945161 -1.0029840704030046e-07 9.9094042575735938e-07
540 14 0.36400338206456845 -1.5389703434298782e-07 8.5583041434056688e-07
540 15 0.3638319775498376 -2.1989589539229779e-07 7.4675954892865886e-07
540 16 0.3633583036806006 -3.0597507504642335e-07 6.5739911267716981e-07
540 17 0.3642883471600568 -4.2630866999427856e-07 5.832411186248587e-07
540 18 0.36467254591278325 -5.7948665654406303e-07 5.2100819827252984e-07
540 19 0.3649490890154831 -7.7417645879232561e-07 4.6825985359076735e-07
540 20 0.36527965693838443 -1.0220535577803474e-06 4.2315321870496551e-07
540 21 0.36602755214224214 -1.3418189912708015e-06 3.8427061878300901e-07
540 22 0.36771206070150597 -1.767693190428308e-06 3.5050748863592145e-07
540 23 0.36724506322551 -2.2322620839175662e-06 3.2100745416611165e-07
540 24 0.3669038771556923 -2.7982178862682016e-06 2.9506845619430239e-07
540 25 0.3676964971089366 -3.5412104016497425e-06 2.7212633056569716e-07
540 26 0.3680740874949878 -4.421210048296183e-06 2.5173499702035834e-07
540 27 0.3675720741573789 -5.4113718480788629e-06 2.3353788836832375e-07
540 28 0.3680154497658622 -6.6812098485578854e-06 2.1719791180328468e-07
540 29 0.3691664346304416 -8.2902448142965987e-06 2.0245548241582075e-07
540 30 0.3696277942588302 -1.0135048543345281e-05 1.8913528122118081e-07
540 0 0.14891320899636465 1.1652737784927077e-09 -0.00010018278481479143
540 1 0.13393253694171253 -2.4514294836417083e-10 8.1682055966041492e-06
540 2 0.15100126131250277 -2.1954414851561682e-10 3.8329757153967743e-05
540 3 0.1521386766070811 -1.1867484683138743e-10 2.2538859998938758e-05
540 4 0.19190196826721975 -1.3074959540338193e-10 1.2233817977962531e-05
540 5 0.2399203255016563 -2.5341393161733165e-10 7.2763690841474807e-06
540 6 0.3050746366032637 -1.0294384412265645e-09 4.81681274304372e-06
540 7 0.3331100202347494 -2.9205681498433516e-09 3.4564571830160255e-06
540 8 0.3535888155354683 -7.4760039895483726e-09 2.6197946139811807e-06
540 9 0.35345421638047864 -1.343640394632759e-08 2.0623024694605815e-06
540 10 0.35878815874347014 -2.4927985855446054e-08 1.6691535156560959e-06
540 11 0.3598540808241395 -4.1378129405362241e-08 1.3802601009915927e-06
540 12 0.36124946790076584 -6.6290929468380039e-08 1.1612170252978528e-06
540 13 0.3612348624945161 -1.0029840704030046e-07 9.9094042575735938e-07
540 14 0.36400338206456845 -1.5389703434298782e-07 8.5583041434056688e-07
540 15 0.3638319775498376 -2.1989589539229779e-07 7.4675954892865886e-07
540 16 0.3633583036806006 -3.0597507504642335e-07 6.5739911267716981e-07
540 17 0.3642883471600568 -4.2630866999427856e-07 5.832411186248587e-07
540 18 0.36467254591278325 -5.7948665654406303e-07 5.2100819827252984e-07
540 19 0.3649490890154831 -7.7417645879232561e-07 4.6825985359076735e-07
540 20 0.36527965693838443 -1.0220535577803474e-06 4.2315321870496551e-07
540 21 0.36602755214224214 -1.3418189912708015e-06 3.8427061878300901e-07
540 22 0.36771206070150597 -1.767693190428308e-06 3.5050748863592145e-07
540 23 0.36724506322551 -2.2322620839175662e-06 3.2100745416611165e-07
540 24 0.3669038771556923 -2.7982178862682016e-06 2.9506845619430239e-07
540 25 0.3676964971089366 -3.5412104016497425e-06 2.7212633056569716e-07
540 26 0.3680740874949878 -4.421210048296183e-06 2.5173499702035834e-07
540 27 0.3675720741573789 -5.4113718480788629e-06 2.3353788836832375e-07
540 28 0.3680154497658622 -6.6812098485578854e-06 2.1719791180328468e-07
540 29 0.3691664346304416 -8.2902448142965987e-06 2.0245548241582075e-07
540 30 0.3696277942588302 -1.0135048543345281e-05 1.8913528122118081e-07
540 0 0.14891320899636465 1.1652737784927077e-09 -0.00010018278481479143
540 1 0.13393253694171253 -2.4514294836417083e-10 8.1682055966041492e-06
540 2 0.15100126131250277 -2.1954414851561682e-10 3.8329757153967743e-05
540 3 0.1521386766070811 -1.1867484683138743e-10 2.2538859998938758e-05
540 4 0.19190196826721975 -1.3074959540338193e-10 1.2233817977962531e-05
540 5 0.2399203255016563 -2.5341393161733165e-10 7.2763690841474807e-06
540 6 0.3050746366032637 -1.0294384412265645e-09 4.81681274304372e-06
540 7 0.3331100202347494 -2.9205681498433516e-09 3.4564571830160255e-06
540 8 0.3535888155354683 -7.4760039895483726e-09 2.6197946139811807e-06
540 9 0.35345421638047864 -1.343640394632759e-08 2.0623024694605815e-06
540 10 0.35878815874347014 -2.4927985855446054e-08 1.6691535156560959e-06
540 11 0.3598540808241395 -4.1378129405362241e-08 1.3802601009915927e-06
540 12 0.36124946790076584 -6.6290929468380039e-08 1.1612170252978528e-06
540 13 0.3612348624945161 -1.0029840704030046e-07 9.9094042575735938e-07
540 14 0.36400338206456845 -1.5389703434298782e-07 8.5583041434056688e-07
540 15 0.3638319775498376 -2.1989589539229779e-07 7.4675954892865886e-07
540 16 0.3633583036806006 -3.0597507504642335e-07 6.5739911267716981e-07
540 17 0.3642883471600568 -4.2630866999427856e-07 5.832411186248587e-07
540 18 0.36467254591278325 -5.7948665654406303e-07 5.2100819827252984e-07
540 19 0.3649490890154831 -7.7417645879232561e-07 4.6825985359076735e-07
540 20 0.36527965693838443 -1.0220535577803474e-06 4.2315321870496551e-07
540 21 0.36602755214224214 -1.3418189912708015e-06 3.8427061878300901e-07
540 22 0.36771206070150597 -1.767693190428308e-06 3.5050748863592145e-07
540 23 0.36724506322551 -2.2322620839175662e-06 3.2100745416611165e-07
540 24 0.3669038771556923 -2.7982178862682016e-06 2.9506845619430239e-07
540 25 0.3676964971089366 -3.5412104016497425e-06 2.7212633056569716e-07
540 26 0.3680740874949878 -4.421210048296183e-06 2.5173499702035834e-07
540 27 0.3675720741573789 -5.4113718480788629e-06 2.3353788836832375e-07
540 28 0.3680154497658622 -6.6812098485578854e-06 2.1719791180328468e-07
540 29 0.3691664346304416 -8.2902448142965987e-06 2.0245548241582075e-07
540 30 0.3696277942588302 -1.0135048543345281e-05 1.8913528122118081e-07
540 0 0.14891320899636465 1.1652737784927077e-09 -0.00010018278481479143
540 1 0.13393253694171253 -2.4514294836417083e-10 8.1682055966041492e-06
