640 0 0.10619364711871813 -5.7181055319249722e-11 -7.2273002116370126e-05
640 1 0.0579424219349742 7.7557560083360324e-12 1.0559584701156085e-05
640 2 0.12587248907307866 1.4727110781607639e-11 2.3762748284298518e-05
640 3 0.08716761267258868 3.7323021046097432e-12 1.3290871675925069e-05
640 4 0.11014131858425483 1.8042702378622202e-12 7.3232250331838588e-06
640 5 0.01726688696456867 6.9479684233631059e-13 4.4929915977842169e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.042721177395850136 -1.9319096895469152e-12 1.689886408232063e-06
640 9 0.45804517828284036 -1.8536994069856515e-08 1.3354272643946404e-06
640 10 0.33527897093954745 -2.1788554798915783e-09 1.0833975121945039e-06
640 11 0.15621212802210285 -5.5348542733622944e-11 8.9730154364240245e-07
640 12 0.20044804175713832 -2.1118421820541434e-10 7.5575819798335211e-07
640 13 0.22763869374364995 -5.418576401849683e-10 6.4548691230660069e-07
640 14 0.34365612711353405 -9.5804660153165693e-09 5.5784918125835381e-07
640 15 0.1831123707224065 -3.286660533810978e-10 4.8701576033788753e-07
640 16 0.2977724041364413 -5.7940731984871361e-09 4.2892464848716267e-07
640 17 0.19079444427453374 -5.8532225445449208e-10 3.8068248855112439e-07
640 18 0.216254075429689 -1.150345850932874e-09 3.4017347531307498e-07
640 19 0.22714193415402703 -1.6641096386822639e-09 3.0582478330758838e-07
640 20 0.2848179082446595 -6.2500297486219321e-09 2.7644179464312316e-07
640 21 0.39076803252625114 -7.001235204345075e-08 2.511086230102309e-07
640 22 0.3005559289748175 -6.329818951027525e-09 2.2911443571411218e-07
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 0.11889923381473873 5.4817370850705652e-10 1.6480175730483169e-07
640 27 0.2277132876887507 9.4861067327905998e-09 1.5298279635471621e-07
640 28 0.13523369308036365 1.8657477717350815e-09 1.423688706749658e-07
640 29 0.1831174812495333 6.5672183599431604e-09 1.3285103268733662e-07
640 30 0.2172123544604715 1.9830601904424451e-08 1.2425646435818971e-07
640 0 0.10619364711871813 -5.7181055319249722e-11 -7.2273002116370126e-05
640 1 0.0579424219349742 7.7557560083360324e-12 1.0559584701156085e-05
640 2 0.12587248907307866 1.4727110781607639e-11 2.3762748284298518e-05
640 3 0.08716761267258868 3.7323021046097432e-12 1.3290871675925069e-05
640 4 0.11014131858425483 1.8042702378622202e-12 7.3232250331838588e-06
640 5 0.01726688696456867 6.9479684233631059e-13 4.4929915977842169e-06
640 6 nan nan nan
640 0 0.10619364711871813 -5.7181055319249722e-11 -7.2273002116370126e-05
640 1 0.0579424219349742 7.7557560083360324e-12 1.0559584701156085e-05
640 2 0.12587248907307866 1.4727110781607639e-11 2.3762748284298518e-05
640 3 0.08716761267258868 3.7323021046097432e-12 1.3290871675925069e-05
640 4 0.11014131858425483 1.8042702378622202e-12 7.3232250331838588e-06
640 5 0.01726688696456867 6.9479684233631059e-13 4.4929915977842169e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.042721177395850136 -1.9319096895469152e-12 1.689886408232063e-06
640 9 0.45804517828284036 -1.8536994069856515e-08 1.3354272643946404e-06
640 10 0.33527897093954745 -2.1788554798915783e-09 1.0833975121945039e-06
640 11 0.15621212802210285 -5.5348542733622944e-11 8.9730154364240245e-07
640 12 0.20044804175713832 -2.1118421820541434e-10 7.5575819798335211e-07
640 13 0.22763869374364995 -5.418576401849683e-10 6.4548691230660069e-07
640 14 0.34365612711353405 -9.5804660153165693e-09 5.5784918125835381e-07
640 15 0.1831123707224065 -3.286660533810978e-10 4.8701576033788753e-07
640 16 0.2977724041364413 -5.7940731984871361e-09 4.2892464848716267e-07
640 17 0.19079444427453374 -5.8532225445449208e-10 3.8068248855112439e-07
640 18 0.216254075429689 -1.150345850932874e-09 3.4017347531307498e-07
640 19 0.22714193415402703 -1.6641096386822639e-09 3.0582478330758838e-07
640 20 0.2848179082446595 -6.2500297486219321e-09 2.7644179464312316e-07
640 21 0.39076803252625114 -7.001235204345075e-08 2.511086230102309e-07
640 22 0.3005559289748175 -6.329818951027525e-09 2.2911443571411218e-07
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 0.11889923381473873 5.4817370850705652e-10 1.6480175730483169e-07
640 27 0.2277132876887507 9.4861067327905998e-09 1.5298279635471621e-07
640 28 0.13523369308036365 1.8657477717350815e-09 1.423688706749658e-07
640 29 0.1831174812495333 6.5672183599431604e-09 1.3285103268733662e-07
640 30 0.2172123544604715 1.9830601904424451e-08 1.2425646435818971e-07
640 0 0.10619364711871813 -5.7181055319249722e-11 -7.2273002116370126e-05
640 1 0.0579424219349742 7.7557560083360324e-12 1.0559584701156085e-05
640 2 0.12587248907307866 1.4727110781607639e-11 2.3762748284298518e-05
640 3 0.08716761267258868 3.7323021046097432e-12 1.3290871675925069e-05
640 4 0.11014131858425483 1.8042702378622202e-12 7.3232250331838588e-06
640 5 0.01726688696456867 6.9479684233631059e-13 4.4929915977842169e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.042721177395850136 -1.9319096895469152e-12 1.689886408232063e-06
640 9 0.45804517828284036 -1.8536994069856515e-08 1.3354272643946404e-06
640 10 0.33527897093954745 -2.1788554798915783e-09 1.0833975121945039e-06
640 11 0.15621212802210285 -5.5348542733622944e-11 8.9730154364240245e-07
640 12 0.20044804175713832 -2.1118421820541434e-10 7.5575819798335211e-07
640 13 0.22763869374364995 -5.418576401849683e-10 6.4548691230660069e-07
640 14 0.34365612711353405 -9.5804660153165693e-09 5.5784918125835381e-07
640 15 0.1831123707224065 -3.286660533810978e-10 4.8701576033788753e-07
640 16 0.2977724041364413 -5.7940731984871361e-09 4.2892464848716267e-07
640 17 0.19079444427453374 -5.8532225445449208e-10 3.8068248855112439e-07
640 18 0.216254075429689 -1.150345850932874e-09 3.4017347531307498e-07
640 19 0.22714193415402703 -1.6641096386822639e-09 3.0582478330758838e-07
640 20 0.2848179082446595 -6.2500297486219321e-09 2.7644179464312316e-07
640 21 0.39076803252625114 -7.001235204345075e-08 2.511086230102309e-07
640 22 0.3005559289748175 -6.329818951027525e-09 2.2911443571411218e-07
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 0.11889923381473873 5.4817370850705652e-10 1.6480175730483169e-07
640 27 0.2277132876887507 9.4861067327905998e-09 1.5298279635471621e-07
640 28 0.13523369308036365 1.8657477717350815e-09 1.423688706749658e-07
640 29 0.1831174812495333 6.5672183599431604e-09 1.3285103268733662e-07
640 30 0.2172123544604715 1.9830601904424451e-08 1.2425646435818971e-07
640 0 0.10619364711871813 -5.7181055319249722e-11 -7.2273002116370126e-05
640 1 0.0579424219349742 7.7557560083360324e-12 1.0559584701156085e-05
640 2 0.12587248907307866 1.4727110781607639e-11 2.3762748284298518e-05
640 3 0.08716761267258868 3.7323021046097432e-12 1.3290871675925069e-05
640 4 0.11014131858425483 1.8042702378622202e-12 7.3232250331838588e-06
640 5 0.01726688696456867 6.9479684233631059e-13 4.4929915977842169e-06
640 6 nan nan nan
640 7 nan nan nan
640 8 0.042721177395850136 -1.9319096895469152e-12 1.689886408232063e-06
640 9 0.45804517828284036 -1.8536994069856515e-08 1.3354272643946404e-06
640 10 0.33527897093954745 -2.1788554798915783e-09 1.0833975121945039e-06
640 11 0.15621212802210285 -5.5348542733622944e-11 8.9730154364240245e-07
640 12 0.20044804175713832 -2.1118421820541434e-10 7.5575819798335211e-07
640 13 0.22763869374364995 -5.418576401849683e-10 6.4548691230660069e-07
640 14 0.34365612711353405 -9.5804660153165693e-09 5.5784918125835381e-07
640 15 0.1831123707224065 -3.286660533810978e-10 4.8701576033788753e-07
640 16 0.2977724041364413 -5.7940731984871361e-09 4.2892464848716267e-07
640 17 0.19079444427453374 -5.8532225445449208e-10 3.8068248855112439e-07
640 18 0.216254075429689 -1.150345850932874e-09 3.4017347531307498e-07
640 19 0.22714193415402703 -1.6641096386822639e-09 3.0582478330758838e-07
640 20 0.2848179082446595 -6.2500297486219321e-09 2.7644179464312316e-07
640 21 0.39076803252625114 -7.001235204345075e-08 2.511086230102309e-07
640 22 0.3005559289748175 -6.329818951027525e-09 2.2911443571411218e-07
640 23 nan nan nan
640 24 nan nan nan
640 25 nan nan nan
640 26 0.11889923381473873 5.4817370850705652e-10 1.6480175730483169e-07
640 27 0.2277132876887507 9.4861067327905998e-09 1.5298279635471621e-07
640 28 0.13523369308036365 1.8657477717350815e-09 1.423688706749658e-07
640 29 0.1831174812495333 6.5672183599431604e-09 1.3285103268733662e-07
640 30 0.2172123544604715 1.9830601904424451e-08 1.2425646435818971e-07
